Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-20,26.545871984719675,26.545871984719675,25.613281249999996,25.61328125,25000,0.0,0
2017-06-21,25.434302225195058,25.92414847704695,25.154524067028806,25.255319595336914,14200,0.0,0
2017-06-22,25.208214478899187,25.252488032674876,25.010391235351562,25.010391235351562,12000,0.0,0
2017-06-23,24.690104955048874,25.43429443235832,24.53844186056113,24.925607681274414,38700,0.0,0
2017-06-26,25.274155547918177,25.541687050825296,24.77488906141527,24.78430938720703,20900,0.0,0
2017-06-27,24.737210358409357,24.84083214874077,24.256784507886657,24.266204833984375,15200,0.0,0
2017-06-28,24.266205097330133,25.434298594971455,24.266205097330133,25.41451644897461,6700,0.0,0
2017-06-29,25.431475389560568,25.431475389560568,24.256787701351303,24.749460220336914,11300,0.0,0
2017-06-30,24.97271513724864,25.444662193371588,24.92561350295644,25.264738082885742,6900,0.0,0
2017-07-03,25.669804157215566,25.942988256555022,25.65567456474756,25.822410583496094,10200,0.0,0
2017-07-05,25.97124621732328,26.56471422741793,25.829944909072427,26.536453247070312,32800,0.0,0
2017-07-06,26.216170819191333,26.508193779136832,25.8016854008294,25.811105728149414,20000,0.0,0
2017-07-07,26.24442745419429,26.903834086681815,26.058850809889577,26.70130157470703,14100,0.0,0
2017-07-10,26.960357322565336,27.2919445400458,26.595798064987207,26.91325569152832,10600,0.0,0
2017-07-11,26.960360144834596,27.346584576051413,26.61181522564826,27.33527946472168,17700,0.0,0
2017-07-12,27.648025512695316,28.1472902343731,27.61034420711927,27.648025512695312,26000,0.0,0
2017-07-13,27.596213225876472,27.789325415367767,27.16759827862783,27.412521362304688,12500,0.0,0
2017-07-14,27.864686380991373,28.147288973174934,27.785557798919456,28.090768814086914,20700,0.0,0
2017-07-17,28.260329378976873,28.363951161657663,27.78932388932726,28.119028091430664,22300,0.0,0
2017-07-18,28.326269533888322,28.326269533888322,27.723383089036574,27.742223739624023,9300,0.0,0
2017-07-19,27.997510035732954,28.401631769747578,27.997510035732954,28.298011779785156,19500,0.0,0
2017-07-20,28.872637136532603,28.872637136532603,28.279170989990234,28.279170989990234,34900,0.0,0
2017-07-21,28.26033179172786,28.524095535278317,28.017293484529027,28.52409553527832,15300,0.0,0
2017-07-24,28.514676175996797,28.72662903097072,28.420474707481322,28.70307731628418,15200,0.0,0
2017-07-25,29.202343772112034,29.5508886657657,28.504314287920987,28.69365692138672,19200,0.0,0
2017-07-26,29.061040885224273,29.673347700650915,28.552354062204824,28.74075698852539,12800,0.0,0
2017-07-27,29.038430541438206,29.038430541438206,28.07286965058549,28.415761947631836,15300,0.0,0
2017-07-28,28.477934746574554,29.39074325561523,28.477934746574554,29.390743255615234,16400,0.0,0
2017-07-31,29.61682499277467,29.625302027716092,28.77937730945203,28.96683692932129,16000,0.0,0
2017-08-01,29.67334884603211,29.67334884603211,28.873580566990114,29.06951904296875,19600,0.0,0
2017-08-02,28.99510215438033,29.747768818139676,28.99510215438033,29.6968994140625,18900,0.0,0
2017-08-03,29.908849120287872,30.436376571655273,29.46610459903564,30.436376571655273,28600,0.0,0
2017-08-04,31.90591556711885,31.90591556711885,30.087835618265395,30.45522117614746,37500,0.0,0
2017-08-07,30.61535206320086,30.992157833680867,30.558830119583014,30.822595596313477,34600,0.0,0
2017-08-08,31.020426057489193,31.731645449828914,30.699200643553997,30.747241973876953,59300,0.0,0
2017-08-09,31.510272500427202,31.510272500427202,30.602173124798426,30.794342041015625,73900,0.0,0
2017-08-10,31.011000202247793,31.011000202247793,29.80522727966309,29.805227279663086,77000,0.0,0
2017-08-11,29.984210526521814,30.615357978250877,29.861749885175914,30.22913360595703,43200,0.0,0
2017-08-14,30.71897507701596,31.105199390370768,30.455213183062323,31.048677444458008,64600,0.0,0
2017-08-15,31.557367269262784,31.557367269262784,30.509851538082206,30.596515655517578,51000,0.0,0
2017-08-16,30.72086265551563,30.945060298885835,30.491012457360664,30.52115821838379,30600,0.0,0
2017-08-17,30.43637519243298,30.43637519243298,29.268280029296875,29.268280029296875,46400,0.0,0
2017-08-18,29.20234063506937,29.46045180395727,28.735102911803267,29.12697982788086,41600,0.0,0
2017-08-21,29.126979381244983,29.431248882655105,28.785028578446735,29.240962982177734,20100,0.0,0
2017-08-22,29.626247631554666,30.361015085518943,29.626247631554666,30.313915252685547,64300,0.0,0
2017-08-23,30.031311971562904,30.27623506415311,29.798635482788086,29.798635482788086,13800,0.0,0
2017-08-24,29.899429969233527,30.34217450787772,29.7769693255212,30.0030517578125,14000,0.0,0
2017-08-25,30.408114544555414,30.408114544555414,29.8805888769836,29.927690505981445,9900,0.0,0
2017-08-28,30.050155620059392,30.059575947260925,29.72045135498047,29.72045135498047,8700,0.0,0
2017-08-29,30.342178209837943,30.982746077855488,29.955953782958602,30.968616485595703,44800,0.0,0
2017-08-30,31.25592836517768,31.498025187423412,31.12121931268439,31.331287384033203,49100,0.0,0
2017-08-31,31.368968843924495,32.02837733120557,31.368968843924495,31.946420669555664,32300,0.0,0
2017-09-01,32.63126317314219,32.85734741303932,31.866349918930247,31.877655029296875,36700,0.0,0
2017-09-05,32.45227160575783,32.45227160575783,30.735925719109446,30.866865158081055,81900,0.0,0
2017-09-06,31.04868554094927,31.04868554094927,30.144355731442914,30.15377426147461,34900,0.0,0
2017-09-07,30.144352042792455,30.378913299587534,29.72986669911591,30.338407516479492,66000,0.0,0
2017-09-08,30.417533594313575,30.605936497785585,29.97101953958681,30.379852294921875,17700,0.0,0
2017-09-11,30.54941648994495,31.182448704702548,30.54941648994495,31.020421981811523,29900,0.0,0
2017-09-12,31.171145980441324,31.26534564862737,30.954483868823818,31.1146240234375,39000,0.0,0
2017-09-13,31.086363862875803,31.199404179837206,30.63419900154331,30.93564224243164,11800,0.0,0
2017-09-14,30.784916849440894,31.368962607904113,30.70013572373765,31.314327239990234,22900,0.0,0
2017-09-15,31.406647706134333,31.93417517360308,31.319983583049723,31.905912399291992,26100,0.0,0
2017-09-18,32.25446016447497,33.72399511318334,32.21489587257857,33.695735931396484,59500,0.0,0
2017-09-19,33.76167751966087,34.5341263239301,33.507334094818006,34.52470779418945,88000,0.0,0
2017-09-20,34.618895832274404,35.26134643061467,34.430492959387976,35.137001037597656,94800,0.0,0
2017-09-21,35.137015249328115,35.67396131846507,35.08049688004256,35.598602294921875,99800,0.0,0
2017-09-22,35.97539892017173,36.41343418041891,35.79641812321092,35.947139739990234,115100,0.0,0
2017-09-25,36.16380629472656,37.44494199192393,34.826152230203405,35.38193893432617,101100,0.0,0
2017-09-26,35.67395371821758,36.49350583312822,35.43656799342302,36.23916244506836,64300,0.0,0
2017-09-27,36.239169853021274,36.973937395292026,36.054532880284604,36.860897064208984,59400,0.0,0
2017-09-28,37.068132309081264,37.068132309081264,36.05076227308976,36.07902145385742,67000,0.0,0
2017-09-29,36.079027300425544,36.40873336791992,35.815265321220004,36.40873336791992,46600,0.0,0
2017-10-02,36.71958800565544,37.784061431884766,36.71958800565544,37.784061431884766,65700,0.0,0
2017-10-03,38.02898742364893,38.1750015889597,37.54856333970499,37.93478775024414,79600,0.0,0
2017-10-04,38.066670057459675,38.196668054861476,37.925366948939285,38.179710388183594,46800,0.0,0
2017-10-05,38.3021688664892,39.197080076079786,38.2277513452397,38.932373046875,73000,0.0,0
2017-10-06,38.95215163679525,38.95215163679525,38.47832167778322,38.839111328125,46600,0.0,0
2017-10-09,39.13113761183495,39.25359645392798,38.905053391801985,39.08403778076172,65500,0.0,0
2017-10-10,39.432583903402985,39.432583903402985,38.75433478414933,38.961578369140625,68600,0.0,0
2017-10-11,39.046353986045446,39.09345381411213,38.52919018381208,38.68838882446289,46000,0.0,0
2017-10-12,38.52825248230201,39.46084138766226,38.52825248230201,39.32896041870117,47800,0.0,0
2017-10-13,39.677511149632096,39.790555082116406,38.886221589679884,38.90789031982422,52900,0.0,0
2017-10-16,38.9333149576153,39.24417670784581,38.622449613898134,38.905052185058594,50800,0.0,0
2017-10-17,38.707227805749234,38.77976232841206,38.226803830601305,38.405784606933594,59400,0.0,0
2017-10-18,38.23623460418399,38.716658733195494,38.03841311538441,38.5565185546875,50400,0.0,0
2017-10-19,38.38694847697366,38.612087612414356,37.33189715691167,38.547088623046875,42400,0.0,0
2017-10-20,38.81086282232803,40.035476684570305,38.81086282232803,40.03547668457031,78900,0.0,0
2017-10-23,40.38401922801002,40.38401922801002,39.22252139942126,39.26302719116211,60000,0.0,0
2017-10-24,39.159402578446716,39.70577076139704,38.773178156994256,39.432586669921875,43000,0.0,0
2017-10-25,39.39490664200823,39.57483255693495,38.19855203096074,39.01810073852539,70900,0.0,0
2017-10-26,39.04636203723345,39.337441693884934,37.45436092851556,38.08551025390625,87600,0.0,0
2017-10-27,38.17970432331403,38.17970432331403,37.59660000847705,37.784061431884766,66000,0.0,0
2017-10-30,37.68044243991589,38.22586549308255,37.54856146633411,37.614501953125,39600,0.0,0
2017-10-31,38.17970752737602,38.339851277932034,37.680442810058594,37.680442810058594,33300,0.0,0
2017-11-01,37.90652704805325,38.15144834518433,37.492039877310894,37.680442810058594,31400,0.0,0
2017-11-02,37.91594204941053,39.791486979427354,37.887682869848454,39.64924240112305,65800,0.0,0
2017-11-03,40.12025364780151,40.12025364780151,38.36057685113655,38.6695556640625,56400,0.0,0
2017-11-06,38.73549024152595,39.24417702988103,38.73549024152595,38.93331527709961,54300,0.0,0
2017-11-07,39.328957838542614,39.55504205156298,38.60360896335588,38.905052185058594,63200,0.0,0
2017-11-08,39.36664503679624,39.3751220730898,38.774118526661574,39.24418258666992,32700,0.0,0
2017-11-09,38.95214738408831,38.95214738408831,37.04928862085691,37.5014533996582,99900,0.0,0
2017-11-10,37.44493489160308,37.44493489160308,36.625386379397064,36.83262634277344,42400,0.0,0
2017-11-13,36.8326269989152,36.8326269989152,35.805834911554825,36.28626251220703,74400,0.0,0
2017-11-14,36.10728611845736,36.534957794039514,35.75873943446977,36.39930725097656,49400,0.0,0
2017-11-15,36.031923545063776,36.33336680096835,35.57033653812342,35.75873947143555,48800,0.0,0
2017-11-16,36.10540854979944,36.84300429454508,36.10540854979944,36.65365982055664,36600,0.0,0
2017-11-17,36.54061953526586,37.24712801695242,35.9942512512207,35.9942512512207,28500,0.0,0
2017-11-20,35.84351661767843,37.01161179926213,35.79641678797054,36.99277114868164,29000,0.0,0
2017-11-21,37.397831661590445,38.17028027519901,37.397831661590445,38.160858154296875,59300,0.0,0
2017-11-22,38.613035491238044,38.613035491238044,37.61450245948292,37.699283599853516,24200,0.0,0
2017-11-24,37.82174348216345,38.0195649317914,37.69928104470893,37.91594314575195,16500,0.0,0
2017-11-27,37.868840440798515,38.13260235362382,37.65217835619393,38.05724334716797,37700,0.0,0
2017-11-28,38.15145126314781,39.555049446309155,38.03841093224827,39.5079460144043,49300,0.0,0
2017-11-29,39.743437226082214,39.89321732781233,39.24417261597269,39.47025680541992,60600,0.0,0
2017-11-30,39.56446531841549,41.117839949072696,39.500407817597505,41.005741119384766,77800,0.0,0
2017-12-01,40.29923312360398,41.0716819269218,37.39784084629767,39.09346008300781,101000,0.0,0
2017-12-04,40.85501625587898,40.85501625587898,39.10287521268446,39.14997863769531,72000,0.0,0
2017-12-05,39.09345500255503,39.36663904452776,38.11376273764457,38.226806640625,50600,0.0,0
2017-12-06,38.226811474570624,39.564465487611294,37.68044332153456,39.07461929321289,49700,0.0,0
2017-12-07,39.50794153990482,40.27850731448058,39.370408014949184,40.04488754272461,40200,0.0,0
2017-12-08,40.50646748731291,40.600667137098185,39.78111868481011,40.148502349853516,38000,0.0,0
2017-12-11,40.29922586164007,40.53472859078661,39.29975509643555,39.29975509643555,30500,0.0,0
2017-12-12,39.3760684155805,40.24272060963751,39.3760684155805,39.811279296875,22500,0.0,0
2017-12-13,39.43736283736754,41.1204299948479,39.341731741630795,40.451026916503906,40100,0.631,0
2017-12-14,41.110872642810804,41.23327607952165,40.16414476817563,40.1737060546875,42200,0.0,0
2017-12-15,40.699662906119684,42.50800437402377,39.98244612523053,42.085323333740234,101800,0.0,0
2017-12-18,43.02344485594224,43.033006141096436,42.124530837415996,42.51660919189453,78700,0.0,0
2017-12-19,43.080097479602415,43.080097479602415,42.07556559614002,42.113834381103516,41000,0.019,0
2017-12-20,43.05141133910569,43.07054573764245,42.36545975684859,42.45825958251953,36600,0.0,0
2017-12-21,43.0705365594436,43.0705365594436,42.2573412177308,42.54435348510742,47800,0.0,0
2017-12-22,42.73570031597543,42.73570031597543,41.93303362675576,42.314754486083984,24700,0.0,0
2017-12-26,42.76439894338716,43.05045142505093,42.330055798329894,42.47739028930664,32800,0.0,0
2017-12-27,42.84093763089552,42.84093763089552,42.30805757465492,42.668731689453125,31700,0.0,0
2017-12-28,42.81223129480813,43.32406452855325,42.68785954516072,43.21404266357422,31600,0.0,0
2017-12-29,43.596725603952756,43.84546911647397,42.57305908203126,42.57305908203125,65300,0.0,0
2018-01-02,43.31928232056874,43.31928232056874,42.142544271523825,42.57305908203125,57900,0.0,0
2018-01-03,42.620888854942464,42.95573529503608,42.36257999527461,42.81222915649414,36700,0.0,0
2018-01-04,43.31927972385404,43.83780981023441,43.06097085303355,43.826332092285156,57700,0.0,0
2018-01-05,44.199448182692116,45.00307464599609,43.98897345554888,45.003074645996094,65700,0.0,0
2018-01-08,45.290087510995576,46.065014274031746,44.878707042292696,45.78757095336914,119400,0.0,0
2018-01-09,46.12240471035693,46.91646571614881,46.01716735782906,46.58161926269531,91300,0.0,0
2018-01-10,46.49551164489489,46.58161459292113,45.548382866118736,46.42854309082031,66500,0.0,0
2018-01-11,47.42351747718389,47.815763493909635,46.74426280301473,47.80619812011719,142400,0.0,0
2018-01-12,48.561984130930746,50.20750569804895,48.38499735390638,50.121402740478516,182300,0.0,0
2018-01-16,51.57557907353877,52.48444272791806,48.03101556582584,48.255836486816406,285900,0.0,0
2018-01-17,48.55242233281308,50.13097545467039,48.55242233281308,50.102272033691406,163300,0.0,0
2018-01-18,50.17880872816046,50.17880872816046,48.57155586351927,48.868133544921875,150300,0.0,0
2018-01-19,49.423014040447036,49.938675616975836,49.063296150682724,49.84395980834961,91500,0.0,0
2018-01-22,49.74829435669736,49.74829435669736,48.3610815726176,49.317779541015625,130400,0.0,0
2018-01-23,49.32734402296216,49.43736223547144,48.31324295600168,48.82986068725586,94300,0.0,0
2018-01-24,48.40891515216324,50.05348063320478,48.40891515216324,49.55695343017578,116900,0.0,0
2018-01-25,50.150105593924934,51.74779309387138,49.89180035484144,51.719093322753906,183400,0.0,0
2018-01-26,52.40791108474789,53.76642403394918,51.37563539744401,53.75685501098633,170000,0.0,0
2018-01-29,53.81425598002928,55.09527511833535,53.46027878477978,54.02473068237305,231500,0.0,0
2018-01-30,52.71405448249523,53.24980663711279,51.47991692644147,52.77145767211914,264900,0.0,0
2018-01-31,55.48847822076372,55.48847822076372,52.79919963456262,53.154136657714844,214200,0.0,0
2018-02-01,53.01062961141366,55.39280894858192,52.62794899797278,54.02473068237305,196400,0.0,0
2018-02-02,53.13500550853053,53.162749107021895,50.56148566362679,50.61888885498047,209800,0.0,0
2018-02-05,49.1073028356322,50.338571782658576,40.774461713269375,43.16620635986328,449600,0.0,0
2018-02-06,40.08564851411862,44.57447326090076,39.061981924263094,44.170745849609375,268100,0.0,0
2018-02-07,44.46732481014221,47.57659346453705,44.34964989923909,46.15111541748047,334600,0.0,0
2018-02-08,47.490480828751956,47.55744938648649,41.39631652832031,41.39631652832031,221900,0.0,0
2018-02-09,43.6254299222352,44.41949106099933,40.11434980619269,43.39582443237305,236500,0.0,0
2018-02-12,45.37618268127673,46.29461180947845,43.180559055014726,45.39531707763672,201500,0.0,0
2018-02-13,45.01263553582451,46.34244503499194,44.438618254727714,45.91193389892578,154400,0.0,0
2018-02-14,45.26137998649326,48.29411064631782,44.97436769039167,48.188873291015625,209300,0.0,0
2018-02-15,49.36561240284996,51.508617401123054,49.06999454859834,51.50861740112305,278100,0.0,0
2018-02-16,51.66168870408644,52.788680219207485,51.03792123913609,51.80519485473633,259600,0.0,0
2018-02-20,50.70499292067723,52.22614285427807,49.93963526687153,50.45625305175781,166000,0.0,0
2018-02-21,50.56148160173374,52.981929724758984,50.45624790030899,50.58061599731445,202900,0.0,0
2018-02-22,52.19743960942849,52.19743960942849,50.70498954668262,50.9058952331543,102900,0.0,0
2018-02-23,52.04437576127846,52.04437576127846,50.37015416150681,51.94870376586914,119900,0.0,0
2018-02-26,52.704494804974146,53.755905009385124,52.225189615779875,53.43445587158203,221300,0.0,0
2018-02-27,53.728160274814144,54.53178675187494,51.862598419189446,51.86259841918945,161400,0.0,0
2018-02-28,53.08718102067074,54.35863146756299,51.59281827374554,51.632999420166016,173100,0.0,0
2018-03-01,51.63298889120742,51.820500869599016,47.46178529683761,48.34194564819336,380300,0.0,0
2018-03-02,46.87819718187387,49.33212598583509,46.01812743244961,49.021202087402344,201200,0.0,0
2018-03-05,48.14104041771233,50.57105407981507,47.184342470381786,50.16923904418945,143400,0.0,0
2018-03-06,51.719098452362516,51.719098452362516,48.91884136138284,49.82483673095703,144700,0.0,0
2018-03-07,47.557455574920276,50.65715862710725,47.557455574920276,50.43711853027344,102300,0.0,0
2018-03-08,50.791092255031074,51.03983210617425,49.62391963544383,50.86762619018555,106800,0.0,0
2018-03-09,52.14003705293702,53.106300354003906,50.83892728751046,53.106300354003906,159500,0.0,0
2018-03-12,53.565515122233094,53.565515122233094,50.129053643184776,50.42754364013672,190600,0.0,0
2018-03-13,50.75282832003841,51.65021078392463,49.52825604426484,49.9779052734375,125900,0.0,0
2018-03-14,50.44668171181979,50.63802202886353,47.033182718123165,48.322811126708984,196400,0.0,0
2018-03-15,49.37518250761302,49.37518250761302,47.117374728575435,48.23670959472656,75300,0.0,0
2018-03-16,48.437618710922884,48.50458727612625,47.52875491950326,47.84446334838867,57900,0.0,0
2018-03-19,47.08866880918392,48.33524378706142,46.64858502956049,48.112335205078125,102800,0.0,0
2018-03-20,48.686356794379044,50.00277261297459,48.35725466448663,49.25080871582031,99100,0.0,0
2018-03-21,49.36561310892151,50.77196027320036,48.58112107634078,49.55695343017578,73500,0.0,0
2018-03-22,48.88726551817854,48.88726551817854,45.022208436797705,45.24224853515625,141200,0.0,0
2018-03-23,45.16571270435066,48.5323340043789,44.97437237021062,45.567527770996094,264200,0.0,0
2018-03-26,48.657661644018084,49.15514504993549,46.895424804844595,49.04990768432617,185100,0.0,0
2018-03-27,49.920504168600495,50.21708187571314,45.921506057468235,46.839935302734375,172400,0.0,0
2018-03-28,46.686862704018374,47.30297719313426,44.754332263279224,45.567527770996094,124800,0.0,0
2018-03-29,45.59622152504247,48.45100915288155,45.59622152504247,47.60528564453125,100000,0.0,0
2018-04-02,47.35654257639521,47.519179455699614,43.65794768603153,45.31877517700195,151400,0.0,0
2018-04-03,45.76843227824692,47.14607607877131,45.35705184797327,47.1269416809082,88600,0.0,0
2018-04-04,43.29058095932007,47.997532982578264,43.14707481125195,47.834896087646484,103300,0.0,0
2018-04-05,48.31323853730485,50.22663412294068,48.303673165162145,50.07356262207031,143600,0.0,0
2018-04-06,48.94466551317856,49.31777711860504,45.360876646983115,46.43811798095703,175500,0.0,0
2018-04-09,47.165202507586834,47.91142930011224,45.78755893982954,46.0267333984375,122200,0.0,0
2018-04-10,47.95926446706928,48.25871063275738,46.62945503326069,47.328800201416016,64700,0.0,0
2018-04-11,46.73469929261843,48.73419840630759,46.73469929261843,47.442657470703125,78100,0.0,0
2018-04-12,48.11234651670076,49.632540411978574,48.11234651670076,49.155147552490234,110600,0.0,0
2018-04-13,49.74829316992746,49.74829316992746,47.79662848507025,48.399349212646484,83400,0.0,0
2018-04-16,49.15514428558479,50.159676456166906,49.09104423492519,49.958770751953125,82300,0.0,0
2018-04-17,50.685856217676815,52.02523478804951,50.56626897566186,51.45121383666992,146900,0.0,0
2018-04-18,52.33137737626203,53.154138178024496,51.977400164868754,52.752323150634766,116800,0.0,0
2018-04-19,52.15917322069518,53.622919931750715,52.14003882355231,53.07760238647461,96300,0.0,0
2018-04-20,53.05846510130926,53.12926200193304,51.652121658230946,52.20700454711914,74600,0.0,0
2018-04-23,52.34094462157643,52.809728228710306,51.6521245706522,52.31798553466797,55700,0.0,0
2018-04-24,53.240237673629515,54.14909772622298,46.33287791703769,48.71505355834961,222700,0.0,0
2018-04-25,48.495015489503864,48.9264864490216,44.8212953884083,47.32784652709961,172400,0.0,0
2018-04-26,47.56701808769029,48.41847858700767,45.90236222927937,47.16520309448242,86700,0.0,0
2018-04-27,46.87819699887876,46.87819699887876,44.77346089351632,45.203975677490234,140400,0.0,0
2018-04-30,45.19441072820932,45.404881786060734,43.19491195678711,43.19491195678711,105900,0.0,0
2018-05-01,43.051409845569175,43.051409845569175,39.052411927953024,40.793601989746094,220200,0.0,0
2018-05-02,40.42049050514179,41.77899991354825,40.028244471072426,40.1239128112793,123200,0.0,0
2018-05-03,39.243747280355954,40.84143098024346,38.15311228650246,40.21001052856445,145600,0.0,0
2018-05-04,39.35855361335543,41.90337004891983,39.35855361335543,41.56852722167969,124800,0.0,0
2018-05-07,41.62592488827667,43.38624920683992,41.62592488827667,43.309715270996094,93500,0.0,0
2018-05-08,43.52975641342964,45.26616186642637,43.520191039783846,45.25181198120117,184200,0.0,0
2018-05-09,45.9215012969892,47.04083613933706,45.682326811067384,46.629459381103516,144500,0.0,0
2018-05-10,46.87820389704468,47.39290571930313,46.391245675594604,46.782535552978516,123600,0.0,0
2018-05-11,47.346981387502815,47.49048388494919,46.68111680708566,47.06953811645508,87400,0.0,0
2018-05-14,47.20347447975201,47.515358199179644,45.959767941030684,46.24677658081055,110300,0.0,0
2018-05-15,45.69188608722228,45.9884637240123,45.108303485041986,45.519683837890625,76400,0.0,0
2018-05-16,45.146576150097125,46.21616451590405,45.146576150097125,45.538822174072266,43000,0.0,0
2018-05-17,45.586648288318656,46.78252045066162,45.27667696840716,46.48594284057617,77600,0.0,0
2018-05-18,46.00760873267669,47.73923349299599,46.00760873267669,47.4904899597168,53400,0.0,0
2018-05-21,48.56198528030092,49.85831418593553,48.56198528030092,49.6430549621582,149200,0.0,0
2018-05-22,49.73872494022705,49.73872494022705,47.48091733439152,47.54788589477539,90400,0.0,0
2018-05-23,47.11736804845227,48.70548629760742,46.256338543091765,48.70548629760742,56600,0.0,0
2018-05-24,48.0453693453137,49.6717528434991,47.64355433258222,49.633487701416016,67300,0.0,0
2018-05-25,49.738725003472986,49.738725003472986,48.437615286624315,48.944664001464844,58800,0.0,0
2018-05-29,47.834886270126106,48.46630662291128,46.49742398866119,47.11736297607422,81400,0.0,0
2018-05-30,47.55745746657394,49.15514504993549,47.226439310952614,49.04990768432617,52700,0.0,0
2018-05-31,48.332380183475,48.915010336177744,47.16520753325652,47.26087951660156,41600,0.0,0
2018-06-01,48.23671519687876,48.92171428864436,48.08842816307613,48.54286193847656,50700,0.0,0
2018-06-04,49.145576396050785,49.729162773722734,48.73419595439723,49.1073112487793,57300,0.0,0
2018-06-05,49.5569601920477,49.5569601920477,48.45675958136505,49.13697052001953,45300,0.0,0
2018-06-06,48.82986389100828,50.50025695224345,48.82986389100828,50.465816497802734,61700,0.0,0
2018-06-07,50.561486639670925,50.885807925480734,49.67175722883546,50.43711853027344,59500,0.0,0
2018-06-08,49.45172449847892,51.518192291259766,49.45172449847892,51.518192291259766,41100,0.0,0
2018-06-11,51.65212234321073,51.90086219680141,50.55191827462543,50.94416427612305,41500,0.0,0
2018-06-12,50.724115706007545,50.944155753008644,49.011625838615004,49.45170593261719,88100,0.0,0
2018-06-13,49.0499074766355,49.70046241627184,48.44718670766085,48.65766143798828,59000,0.0,0
2018-06-14,48.67679738260573,49.528258055779894,47.13651295157677,47.52875900268555,76600,0.0,0
2018-06-15,46.466820357841186,47.08867550145068,45.72059710512032,46.91646957397461,65700,0.0,0
2018-06-18,45.95976868177704,47.17094713190592,45.95976868177704,47.06953811645508,40200,0.0,0
2018-06-19,45.62383906247872,45.72450059223843,43.524319319430624,43.78316116333008,135200,0.102,0
2018-06-20,44.18581443698468,44.761024268883546,43.49555971303011,44.34878921508789,69300,0.0,0
2018-06-21,44.00366321443033,44.00366321443033,42.31637478992563,42.93952178955078,78600,0.0,0
2018-06-22,43.51473525487715,43.72564723997027,42.92035125527249,43.38051986694336,59700,0.0,0
2018-06-25,42.728614334183696,43.07374171459894,41.46314971072457,42.12464141845703,75600,0.0,0
2018-06-26,42.067110504427305,42.98553116497836,41.82360289620703,42.623146057128906,37800,0.0,0
