Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-23,56.92658139489602,62.744178771972656,55.221646442641166,62.744178771972656,270480,0.0,0.0
2009-03-24,58.21892995198474,60.54925256963389,56.9691508859229,57.67215347290039,150480,0.023333,0.0
2009-03-25,58.66154745272489,62.37183182105895,55.91463834434825,59.66397476196289,199920,0.0,0.0
2009-03-26,63.28315307644722,65.86082153504628,61.356407926279445,64.72821044921875,168660,0.0,0.0
2009-03-27,60.77056674577656,60.77056674577656,57.48989002976103,58.6094856262207,152460,0.0,0.0
2009-03-30,51.48834739336357,51.48834739336357,48.15560279896655,48.91067886352539,208560,0.0,0.0
2009-03-31,53.70149539431977,54.89920107612288,51.891918525924304,52.59492111206055,109560,0.0,0.0
2009-04-01,52.33454396767365,58.80475957832297,51.81380422312408,58.10175704956055,189240,0.0,0.0
2009-04-02,65.1838369433017,69.9876800987734,64.37668774237792,67.3579330444336,329880,0.0,0.0
2009-04-03,66.44665933137377,70.28712849246375,65.27499016771063,69.61016845703125,128040,0.0,0.0
2009-04-06,67.69644032474385,68.43850105649818,63.79087634525059,67.04551696777344,94620,0.0,0.0
2009-04-07,63.80388955608287,65.19687346759883,62.18959077784477,62.502037048339844,81660,0.0,0.0
2009-04-08,64.44179463923403,66.65494916887187,62.775422548851814,64.89744567871094,85560,0.0,0.0
2009-04-09,72.01859700916664,74.01043701171875,71.34163695994991,74.01043701171875,172740,0.0,0.0
2009-04-13,73.63288390101397,77.31712610355744,71.92745392914193,76.48394012451172,98580,0.0,0.0
2009-04-14,75.14303183737213,76.79638847611403,71.61500967374405,72.12273406982422,118980,0.0,0.0
2009-04-15,72.39612414590265,74.49211052933552,71.1463451108976,74.25777435302734,76140,0.0,0.0
2009-04-16,76.02829881420313,78.1633372454277,73.20327318194019,76.19754028320312,91740,0.0,0.0
2009-04-17,76.61413189849323,76.79638872979729,73.91928976858878,75.33831024169922,79200,0.0,0.0
2009-04-20,69.2195979131043,69.2456346030109,63.816898345947266,63.816898345947266,163680,0.0,0.0
2009-04-21,63.569562629713246,68.80302203497571,62.33280465287457,68.08699798583984,136680,0.0,0.0
2009-04-22,65.31404625626742,70.65164609307071,65.09273137364552,66.06912231445312,174900,0.0,0.0
2009-04-23,69.2065845240628,70.09184400122888,66.79815765474825,69.77940368652344,93540,0.0,0.0
2009-04-24,73.07307747936618,74.79152261254622,72.00555546299485,73.03401947021484,153900,0.0,0.0
2009-04-27,67.61831482111535,70.10485744908877,65.53534982674174,66.65494537353516,155160,0.0,0.0
2009-04-28,62.788443908381694,67.6313464525355,62.580150356909456,65.50932312011719,116880,0.0,0.0
2009-04-29,71.31557421466445,78.24143406750746,70.8208652570635,75.8330078125,232560,0.0,0.0
2009-04-30,81.20967106584375,81.8996522508619,77.03071998382437,78.4887924194336,213900,0.0,0.0
2009-05-01,79.26989903657524,84.02166882784871,78.08521489921254,82.16001892089844,111780,0.0,0.0
2009-05-04,89.71078966110562,99.82620239257812,88.81250889167818,99.82620239257812,310680,0.0,0.0
2009-05-05,97.48288403512466,97.48288403512466,92.78318570436474,96.5195083618164,202080,0.0,0.0
2009-05-06,100.81561173865576,103.40630140043508,96.98815831475093,100.95881652832031,254520,0.0,0.0
2009-05-07,105.3720812240229,105.3720812240229,90.96055665045644,93.22578430175781,265860,0.0,0.0
2009-05-08,99.87827911070815,102.97668726731925,96.40232401026019,102.351806640625,221820,0.0,0.0
2009-05-11,97.20946950954385,98.43321785877924,93.22579607984517,95.6863021850586,199080,0.0,0.0
2009-05-12,100.24279273241774,100.72448048758241,93.08259495422132,97.05325317382812,163020,0.0,0.0
2009-05-13,90.42681592136248,91.23396531023252,84.90694770276428,85.0892105102539,189840,0.0,0.0
2009-05-14,84.1258378634751,91.36415187596116,83.96961770267883,88.95571899414062,137580,0.0,0.0
2009-05-15,90.25756431117807,92.41863935003754,85.6620140934887,87.3283920288086,122640,0.0,0.0
2009-05-18,96.33723013852358,103.27610672574582,95.39989137004282,102.24764251708984,259680,0.0,0.0
2009-05-19,103.79686067082864,109.35578113433525,102.61217622022914,105.60643768310547,273720,0.0,0.0
2009-05-20,109.74633556867775,113.65189911204706,105.25493749380303,106.50472259521484,236460,0.0,0.0
2009-05-21,100.80260934500926,102.9116115237788,96.63667242019268,100.24280548095703,207780,0.0,0.0
2009-05-22,101.29730345592465,105.1247510701455,100.24279650158094,102.9376449584961,119520,0.0,0.0
2009-05-26,97.48287904492972,106.29642871113514,95.19161405531337,106.10115051269531,200100,0.0,0.0
2009-05-27,108.90014350136238,111.23045454278251,102.3908624216757,103.41932678222656,205140,0.0,0.0
2009-05-28,108.90014138469947,112.51929558756784,104.83834549309034,111.76421356201172,254640,0.0,0.0
2009-05-29,117.27105364146493,118.46876536269265,113.31341669292382,116.51598358154297,249000,0.0,0.0
2009-06-01,127.7379777115113,134.2342313097622,125.90235797525914,132.13824462890625,307680,0.0,0.0
2009-06-02,127.94625121578319,129.4954611107656,124.01464541482633,126.39704132080078,288780,0.0,0.0
2009-06-03,121.63226782681873,121.63226782681873,107.62432367262053,112.27194213867188,421140,0.0,0.0
2009-06-04,114.91466229919925,119.61435239334006,112.77961840979394,119.18473815917969,359880,0.0,0.0
2009-06-05,125.16029123797365,125.87630324665908,114.68035883898456,120.14814758300781,473520,0.0,0.0
2009-06-08,112.87077851405185,117.44029230793257,109.06936200836854,115.09695434570312,352800,0.0,0.0
2009-06-09,116.62011897570127,117.77877256449234,112.8707759379408,116.11238861083984,311460,0.0,0.0
2009-06-10,123.5329641350545,123.5329641350545,114.82356262207031,119.11968231201172,360180,0.0,0.0
2009-06-11,121.2416799690454,130.51088375925278,120.9292397185658,126.65739440917969,449880,0.0,0.0
2009-06-12,122.63467982635521,122.63467982635521,118.468749877385,120.59076690673828,283260,0.0,0.0
2009-06-15,113.96431812019728,114.40694777776554,103.60156130099324,108.01485443115234,593760,0.0,0.0
2009-06-16,108.95221188232716,111.07422926425352,101.28428927786736,102.1955795288086,417120,0.0,0.0
2009-06-17,99.89129743223245,102.50802982954637,95.16556901977222,99.26641082763672,401220,0.0,0.0
2009-06-18,98.17284464645455,101.15409053560484,96.1810049587049,97.71719360351562,211200,0.0,0.0
2009-06-19,102.56009393531549,103.52346938770182,99.91732508361378,100.65938568115234,258060,0.0,0.0
2009-06-22,96.57156726135442,97.02721833245452,88.7734614226437,89.02081298828125,324420,0.0,0.0
2009-06-23,89.53002031813571,92.70280891775204,86.29195203626928,90.15674591064453,249900,0.333333,0.0
2009-06-24,97.61212723028777,100.57600499563564,94.36099976711917,96.45008087158203,341760,0.0,0.0
2009-06-25,94.47852431388097,104.7541694023241,94.30878637650173,104.53221130371094,354960,0.0,0.0
2009-06-26,105.21113732264818,108.12278266128865,104.23188252990907,106.92156982421875,256680,0.0,0.0
2009-06-29,109.78101637669789,109.85936156114516,105.73342490745733,109.01066589355469,281820,0.0,0.0
2009-06-30,109.0106367559031,109.83321315754428,102.91315006646448,105.62894439697266,271020,0.0,0.0
2009-07-01,110.38163147184744,114.24642577846643,109.7157451677928,110.23800659179688,332520,0.0,0.0
2009-07-02,104.55830064163868,104.7802706563576,101.12438183888956,101.82945251464844,356280,0.0,0.0
2009-07-06,97.01152781302658,100.79798236091285,94.8310538087864,100.26264953613281,329700,0.0,0.0
2009-07-07,100.17125240792892,100.73268632180148,93.40786065238642,93.57759857177734,277440,0.0,0.0
2009-07-08,94.94854872797265,95.24885793442601,85.86106483278044,90.7442855834961,538860,0.0,0.0
2009-07-09,95.52306098773882,97.92549910212452,93.6820627999985,95.8233642578125,312660,0.0,0.0
2009-07-10,91.76270811021082,94.3348838374906,89.88253756403692,93.35562896728516,259320,0.0,0.0
2009-07-13,91.74965385318134,96.20200009203006,87.06228405655102,95.28802490234375,494280,0.0,0.0
2009-07-14,97.35099550274124,99.33561834629526,94.98772424770324,98.1343994140625,327840,0.0,0.0
2009-07-15,105.08057157273325,113.41076452167148,105.08057157273325,113.05823516845703,576300,0.0,0.0
2009-07-16,112.14428241383078,116.68802819077965,108.99761273923502,114.44226837158203,405960,0.0,0.0
2009-07-17,113.48912940317409,118.81627907260442,113.48912940317409,118.03287506103516,557940,0.0,0.0
2009-07-20,123.60808763529053,130.24090192427448,123.46446278612352,129.78392028808594,802260,0.0,0.0
2009-07-21,132.85226908260233,132.85226908260233,122.88998627280773,128.6741180419922,580020,0.0,0.0
2009-07-22,124.10424999549421,131.67714709587284,123.41224474676898,128.426025390625,473340,0.0,0.0
2009-07-23,131.0765612985629,141.60029045975799,130.56735341729453,139.1195068359375,714600,0.0,0.0
2009-07-24,136.44286176599098,137.91827097878286,132.0557947629848,137.01734924316406,455340,0.0,0.0
2009-07-27,139.70704257924464,141.29996962317725,134.73243435518376,140.3990478515625,504000,0.0,0.0
2009-07-28,136.4429019539301,140.04655409643848,132.49976190785995,138.58419799804688,388500,0.0,0.0
2009-07-29,133.5703756984434,134.37989870535685,126.41528776317756,128.80467224121094,361020,0.0,0.0
2009-07-30,138.40135192871094,142.63172797114538,137.97047741699402,138.40135192871094,439440,0.0,0.0
2009-07-31,140.85599048156473,143.62401056850513,137.63097692457885,140.09869384765625,338580,0.0,0.0
2009-08-03,150.15240782425042,156.92884631167016,149.89126523968108,155.87124633789062,399000,0.0,0.0
2009-08-04,151.49730423480895,155.74074736396688,148.9251336517744,152.76380920410156,376080,0.0,0.0
2009-08-05,150.5050017855769,151.1970072195987,142.47510891510598,149.10792541503906,414840,0.0,0.0
2009-08-06,153.7821817412529,154.43501431358507,141.20854726401708,145.71311950683594,501240,0.0,0.0
2009-08-07,150.24387144113402,152.1762628512821,145.72623187737037,149.6040802001953,404040,0.0,0.0
2009-08-10,145.39979505595778,148.1808698435358,142.14866110760778,145.58258056640625,270000,0.0,0.0
2009-08-11,142.0572618617183,143.34988569932602,135.58112498875656,138.27081298828125,299100,0.0,0.0
2009-08-12,138.42748962102243,144.59026958022338,137.59185945314746,144.49887084960938,405720,0.0,0.0
2009-08-13,150.46574889973473,150.46574889973473,142.8275621961125,149.1470184326172,244680,0.0,0.0
2009-08-14,150.15245077385393,150.15245077385393,139.99430495483963,141.9005889892578,269040,0.0,0.0
2009-08-17,127.83847240157989,128.26934697730013,123.1902747002317,123.73865509033203,528360,0.0,0.0
2009-08-18,128.84383986631602,131.70327165882102,127.23787121799275,131.089599609375,413700,0.0,0.0
2009-08-19,125.07042664856867,133.4659114047115,122.86383981507966,132.4997100830078,306060,0.0,0.0
2009-08-20,134.9021712329044,139.9420712767013,133.58344032216445,139.5503692626953,336060,0.0,0.0
2009-08-21,143.68934906232246,146.170120335721,141.0518874316179,145.02113342285156,484740,0.0,0.0
2009-08-24,151.10556517363062,151.6017194198641,144.62942897509458,145.80453491210938,580500,0.0,0.0
2009-08-25,148.441983703881,152.33288411487334,145.1647432984147,145.26919555664062,378960,0.0,0.0
2009-08-26,143.62405025781973,145.4650542800816,140.75157714216826,143.88519287109375,320040,0.0,0.0
2009-08-27,141.19547178928374,144.36825935390854,135.45050301144192,143.20620727539062,397380,0.0,0.0
2009-08-28,144.92972370348278,146.9404596138006,139.145593081048,141.76998901367188,434280,0.0,0.0
2009-08-31,133.93595433566028,134.88910216878048,131.54658188814096,133.45286560058594,444720,0.0,0.0
2009-09-01,134.68020638342955,139.7070406753615,125.27935851846027,125.54048919677734,791520,0.0,0.0
2009-09-02,125.59275972748362,131.46829171999653,125.35773605702302,129.7578582763672,428520,0.0,0.0
2009-09-03,135.855321859187,137.787712921348,132.0297003740017,137.61798095703125,293640,0.0,0.0
2009-09-04,140.66017686542622,146.03955206769064,137.0695675799263,145.41282653808594,394200,0.0,0.0
2009-09-08,154.53947350057297,155.37510353400546,152.16315470211632,154.26528930664062,405360,0.0,0.0
2009-09-09,155.20540956283125,159.38356075195765,153.67777396819736,156.36746215820312,430440,0.0,0.0
2009-09-10,157.21614143831926,163.47032047245904,153.3513472164468,162.90887451171875,456120,0.0,0.0
2009-09-11,165.3635749244229,167.24375227932427,160.01031658350382,163.20921325683594,344280,0.0,0.0
2009-09-14,157.20307805829705,162.5563349017892,155.70154969508724,161.34205627441406,238080,0.0,0.0
2009-09-15,162.6738287301666,168.8105010986328,161.10702079843836,168.8105010986328,316080,0.0,0.0
2009-09-16,174.68604241616592,181.24052429199222,172.2574851795685,181.2405242919922,694560,0.0,0.0
2009-09-17,180.2481908156181,183.47320538415175,175.09078538724418,177.15374755859375,469560,0.0,0.0
2009-09-18,177.57155871640637,181.21438215328348,176.47478605902106,178.4202423095703,334620,0.0,0.0
2009-09-21,172.58388895091295,174.96020784064453,165.85966388544736,173.27589416503906,361020,0.0,0.0
2009-09-22,181.20803937342933,183.12128681528708,177.78779058855775,181.78463745117188,391260,0.805,0.0
2009-09-23,182.23013343885015,185.11311097894955,174.1578107235233,174.7999267578125,421860,0.0,0.0
2009-09-24,177.65670778105735,177.98432244293232,160.7257951302622,163.25494384765625,515880,0.0,0.0
2009-09-25,162.5735243807996,167.7890849266232,162.03624205341885,165.0371551513672,437160,0.0,0.0
2009-09-28,165.49582518022663,174.79996510430016,165.4827119540268,172.33633422851562,327540,0.0,0.0
2009-09-29,174.4723531404234,176.3593980092685,170.25273763642983,172.1397705078125,272460,0.0,0.0
2009-09-30,174.26266833246933,182.020490702158,169.70232534519084,177.81396484375,476100,0.0,0.0
2009-10-01,175.35032379472213,177.6042867009358,162.50799011700815,162.78318786621094,445440,0.0,0.0
2009-10-02,156.44065514870744,164.69644475089703,155.2743698601878,162.94046020507812,339600,0.0,0.0
2009-10-05,166.5441588093023,175.9662448443296,165.52201112304385,174.55096435546875,358980,0.0,0.0
2009-10-06,180.8411027372888,188.55960987312923,178.95406994249313,183.44888305664062,466860,0.0,0.0
2009-10-07,182.59709096447907,183.51439286595337,177.69603201489275,182.28257751464844,226380,0.0,0.0
2009-10-08,188.5989059571812,191.33773426842188,183.76336542713693,189.3720703125,379320,0.0,0.0
2009-10-09,188.76925783441843,191.5343005962413,187.85195598695321,190.95770263671875,285000,0.0,0.0
2009-10-12,194.87594068530802,197.77201988140516,191.11496449948612,193.6572265625,252480,0.0,0.0
2009-10-13,192.63507435422733,195.79323802016756,187.74712874663933,194.57452392578125,345600,0.0,0.0
2009-10-14,205.96225291129778,213.57591247558597,205.25459478052062,213.57591247558594,356160,0.0,0.0
2009-10-15,206.4602736559302,211.2564751664767,205.28087512154835,210.67990112304688,395520,0.0,0.0
2009-10-16,200.8646320304668,204.21937381614958,195.71460231552334,201.7688446044922,392520,0.0,0.0
2009-10-19,207.75756725258628,214.76842697021857,204.5994038733271,213.34005737304688,491160,0.0,0.0
2009-10-20,211.68888850655713,211.68888850655713,197.57542492388419,203.99659729003906,444480,0.0,0.0
2009-10-21,201.74265653946532,212.93384011255563,200.57635936676382,201.42813110351562,400560,0.0,0.0
2009-10-22,202.0047215443871,207.44307440510866,193.84067763225838,205.2939453125,405300,0.0,0.0
2009-10-23,209.67080293230876,210.92883259687648,197.54921717368924,199.8686981201172,399180,0.0,0.0
2009-10-26,204.4290557902199,210.26051765259518,191.62602535120965,193.18545532226562,555600,0.0,0.0
2009-10-27,193.40823827127738,193.78825785020322,182.29568594851747,182.96400451660156,453720,0.0,0.0
2009-10-28,176.90978638586023,177.08013835911956,156.348942678222,157.27935791015625,873360,0.0,0.0
2009-10-29,166.24275156757807,180.35621618502304,166.12481653076614,178.62643432617188,779700,0.0,0.0
2009-10-30,175.271686523713,175.271686523713,150.70088990812047,156.09991455078125,1045500,0.0,0.0
2009-11-02,162.16730064131008,168.09050784738827,153.0859294059042,160.5292510986328,1110960,0.0,0.0
2009-11-03,153.2038590775446,164.1853631772525,151.63132785579904,162.28521728515625,490740,0.0,0.0
2009-11-04,173.42399110311644,178.0236499113148,169.67612807270982,170.7637939453125,840960,0.0,0.0
2009-11-05,175.55999801052255,181.61424032956518,173.22740381988757,180.4872589111328,636840,0.0,0.0
2009-11-06,176.9097597997477,184.41859867074027,175.1930791085268,181.8632354736328,545220,0.0,0.0
2009-11-09,191.99295495096425,201.72955431431498,191.3246243952597,200.78602600097656,644100,0.0,0.0
2009-11-10,195.85876541023407,201.41502950971545,193.38202157616763,197.87684631347656,754380,0.0,0.0
2009-11-11,206.81407129461547,208.54386534674228,198.99073036735098,203.11863708496094,761520,0.0,0.0
2009-11-12,199.3314148287489,201.8081464709789,188.32369731224244,190.01417541503906,826500,0.0,0.0
2009-11-13,192.3730051368695,200.86466479892982,190.4728590965051,199.69837951660156,661800,0.0,0.0
2009-11-16,207.96723861280915,216.22302691312862,207.32511054737702,213.90353393554688,951000,0.0,0.0
2009-11-17,207.71827595233088,212.29173249822645,203.9311090772789,212.2393035888672,557760,0.0,0.0
2009-11-18,211.96408335307703,213.5366143603458,205.1366650992283,207.31199645996094,483120,0.0,0.0
2009-11-19,200.3798000676357,201.20536937895474,190.3942169954195,195.26907348632812,627000,0.0,0.0
2009-11-20,192.15083256783683,197.40681514769216,190.02999354223326,194.13336181640625,756720,36.585,0.0
2009-11-23,207.76511074566542,210.39310913191923,202.86259887747127,204.55311584472656,611400,0.0,0.0
2009-11-24,201.84827991792542,202.26323739834584,194.64051125634256,201.6331329345703,464580,0.0,0.0
2009-11-25,206.10529552360765,209.96275900119008,202.23246742141862,208.57960510253906,528780,0.0,0.0
2009-11-27,183.89800475574094,194.10260640296883,178.27317300388154,186.372314453125,852840,0.0,0.0
2009-11-30,190.76767595589172,192.87315032693155,185.4194775496957,191.38241577148438,649440,0.0,0.0
2009-12-01,201.61772021964393,209.37875483218613,201.61772021964393,206.85833740234375,765780,0.0,0.0
2009-12-02,208.6410881335643,214.58864738197371,207.47309520151217,209.97813415527344,551220,0.0,0.0
2009-12-03,214.419609489052,217.3088625836084,203.99984672792976,205.62889099121094,519180,0.0,0.0
2009-12-04,216.89390168855968,219.9675865204497,201.8943692359335,208.8562469482422,774600,0.0,0.0
2009-12-07,205.93626088873992,210.4699370971359,204.38405376987347,204.98342895507812,378060,0.0,0.0
2009-12-08,199.63524296630558,200.48050850033084,191.55147937421907,193.50326538085938,678660,0.0,0.0
2009-12-09,194.70194162265727,196.74594304768343,189.7994308254896,196.4078369140625,504840,0.0,0.0
2009-12-10,198.32889372976481,201.7714138123825,195.8699628737541,200.75709533691406,308520,0.0,0.0
2009-12-11,203.0162621147736,203.0162621147736,198.11375085607898,200.9876251220703,479520,0.0,0.0
2009-12-14,204.43017690151015,206.73543377696734,202.37081034072267,205.5366973876953,588060,0.0,0.0
2009-12-15,198.8821738393639,205.01415082374012,198.8821738393639,199.81964111328125,267120,0.0,0.0
2009-12-16,204.07671295473352,206.10533625967216,200.60346289702255,201.97125244140625,313800,0.0,0.0
2009-12-17,192.51967510089753,192.61187692551607,184.62031578634105,185.34263610839844,1022760,0.0,0.0
2009-12-18,186.78727018549148,188.1396949891438,181.6695973628901,186.87948608398438,438780,0.0,0.0
2009-12-21,188.1550182550961,191.53605138066388,185.204293064173,186.0341796875,391020,0.0,0.0
2009-12-22,187.87843062076425,190.93673706054688,187.20221820227172,190.93673706054688,429660,0.0,0.0
2009-12-23,194.54831260911453,197.88325271264222,191.7051531272106,196.03904724121094,351720,0.0,0.0
2009-12-24,199.7428245584474,202.53986204383065,199.49693424548434,202.06344604492188,153840,0.0,0.0
2009-12-28,205.93626066114808,206.93521461199506,202.0480675903727,204.07669067382812,178500,0.0,0.0
2009-12-29,204.6299842148856,205.93628713365263,201.81756786325874,201.84829711914062,184380,0.0,0.0
2009-12-30,201.21816982813687,204.9680672526804,200.55733612957494,204.6606903076172,287820,0.0,0.0
2009-12-31,207.503834755957,210.5006682989155,205.59814285802003,206.47415161132812,207660,0.0,0.0
2010-01-04,215.1572826215494,224.8239959249519,214.84991975830377,224.71641540527344,482700,0.0,0.0
2010-01-05,227.4519992242806,231.01746479840736,224.99305405277278,229.1271514892578,320640,0.0,0.0
2010-01-06,229.326911948324,233.50711693387484,229.00418448303967,231.0481719970703,312180,0.0,0.0
2010-01-07,227.43661209278133,228.42018731087072,223.1488404153477,227.9437713623047,316140,0.0,0.0
2010-01-08,226.59135184910457,232.36985778808594,225.16208998915195,232.36985778808594,358980,0.0,0.0
2010-01-11,236.28878050162567,236.45781950511193,227.77469646353845,229.6803741455078,388800,0.0,0.0
2010-01-12,222.84148200196736,224.3783103964189,216.84781468116427,220.5515899658203,497580,0.0,0.0
2010-01-13,222.841486392045,224.14778914604653,215.98718884444145,222.2421112060547,274020,0.0,0.0
2010-01-14,223.16420949252398,223.16420949252398,219.19916522011252,220.5515899658203,158880,0.0,0.0
2010-01-15,217.95430094169686,220.04439623583258,210.19326670516188,212.3448486328125,409680,0.0,0.0
2010-01-19,214.60402921110412,224.68568588537602,213.8817088956281,223.2564239501953,426060,0.0,0.0
2010-01-20,214.55793692756436,214.78846260909458,204.23038920904506,210.00889587402344,749400,0.0,0.0
2010-01-21,205.70572678908235,208.31836032694326,190.02998184259584,191.0904083251953,1155240,0.0,0.0
2010-01-22,187.87839639587176,197.1608945517752,176.59800467208288,177.82748413085938,877740,0.0,0.0
2010-01-25,185.34263384170498,186.40304626795523,177.59697715997035,179.87149047851562,418800,0.0,0.0
2010-01-26,170.3584428320811,176.72094467649757,167.83802549190267,169.25192260742188,1168620,0.0,0.0
2010-01-27,167.02353240630848,184.57422687728518,160.83008255761257,168.51426696777344,874320,0.0,0.0
2010-01-28,174.18516103865633,174.78453612095493,160.15384087394958,165.07171630859375,658800,0.0,0.0
2010-01-29,170.74268464409258,171.649408629954,156.08124355787245,159.04734802246094,855480,0.0,0.0
2010-02-01,163.50414994417298,171.60329059380365,162.93551816095615,171.29591369628906,500160,0.0,0.0
2010-02-02,172.1258469710787,176.87467038451348,168.00711395526304,176.39825439453125,560340,0.0,0.0
2010-02-03,176.5211886434867,178.2270842102025,170.91173542717928,173.18624877929688,335700,0.0,0.0
2010-02-04,164.31867749589617,164.73362084426122,148.38167868859475,150.14903259277344,965880,0.0,0.0
2010-02-05,144.81620464288355,146.7065176367907,131.55329850889876,144.23220825195312,1318440,0.0,0.0
2010-02-08,144.93917565299347,147.67474040483003,140.00592062576195,140.72824096679688,673980,0.0,0.0
