symbol,date,status,fill-price,fill-quantity,direction,quantity
NAIL,2020-06-19,submitted,0.0,0,sell,-1251
NAIL,2020-06-22,filled,26.45,-1251,sell,-1251
NAIL,2020-06-24,submitted,0.0,0,sell,-1315
NAIL,2020-06-25,filled,23.32,-1315,sell,-1315
NAIL,2020-06-30,submitted,0.0,0,buy,1201
NAIL,2020-07-01,filled,27.17,1201,buy,1201
NAIL,2020-07-06,submitted,0.0,0,buy,1268
NAIL,2020-07-07,filled,26.48,1268,buy,1268
NAIL,2020-07-08,submitted,0.0,0,buy,1216
NAIL,2020-07-09,filled,29.98,1216,buy,1216
NAIL,2020-07-13,submitted,0.0,0,sell,-1282
NAIL,2020-07-14,filled,26.36,-1282,sell,-1282
NAIL,2020-07-15,submitted,0.0,0,buy,1058
NAIL,2020-07-16,filled,30.64,1058,buy,1058
NAIL,2020-08-27,submitted,0.0,0,sell,-1201
NAIL,2020-08-28,filled,51.0,-1201,sell,-1201
NAIL,2020-08-28,submitted,0.0,0,sell,-1210
NAIL,2020-08-31,filled,50.58,-1210,sell,-1210
NAIL,2020-09-02,submitted,0.0,0,buy,1122
NAIL,2020-09-03,filled,52.1,1122,buy,1122
NAIL,2020-09-03,submitted,0.0,0,sell,-2330
NAIL,2020-09-04,filled,47.32,-2330,sell,-2330
NAIL,2020-09-11,submitted,0.0,0,buy,1179
NAIL,2020-09-14,filled,50.5,1179,buy,1179
NAIL,2020-09-14,submitted,0.0,0,buy,1096
NAIL,2020-09-15,filled,50.84,1096,buy,1096
NAIL,2020-09-16,submitted,0.0,0,buy,1127
NAIL,2020-09-17,filled,50.7,1127,buy,1127
NAIL,2020-09-21,submitted,0.0,0,sell,-2291
NAIL,2020-09-22,filled,47.3,-2291,sell,-2291
NAIL,2020-09-23,submitted,0.0,0,sell,-1143
NAIL,2020-09-24,filled,44.33,-1143,sell,-1143
NAIL,2020-09-28,submitted,0.0,0,buy,3151
NAIL,2020-09-29,filled,51.0,3151,buy,3151
NAIL,2020-10-19,submitted,0.0,0,sell,-2170
NAIL,2020-10-20,filled,57.43,-2170,sell,-2170
NAIL,2020-10-21,submitted,0.0,0,sell,-1044
NAIL,2020-10-22,filled,53.41,-1044,sell,-1044
NAIL,2020-10-26,submitted,0.0,0,sell,-1144
NAIL,2020-10-27,filled,46.36,-1144,sell,-1144
NAIL,2020-11-03,submitted,0.0,0,buy,1278
NAIL,2020-11-04,filled,46.35,1278,buy,1278
NAIL,2020-11-04,submitted,0.0,0,buy,1029
NAIL,2020-11-05,filled,55.14,1029,buy,1029
NAIL,2020-11-09,submitted,0.0,0,sell,-2307
NAIL,2020-11-10,filled,41.21,-2307,sell,-2307
NAIL,2020-11-16,submitted,0.0,0,buy,1107
NAIL,2020-11-17,filled,46.5,1107,buy,1107
NAIL,2020-11-19,submitted,0.0,0,buy,1101
NAIL,2020-11-20,filled,48.5,1101,buy,1101
NAIL,2020-11-23,submitted,0.0,0,buy,1012
NAIL,2020-11-24,filled,53.25,1012,buy,1012
NAIL,2020-11-30,submitted,0.0,0,sell,-1033
NAIL,2020-12-01,filled,48.54,-1033,sell,-1033
NAIL,2020-12-01,submitted,0.0,0,sell,-2187
NAIL,2020-12-02,filled,44.63,-2187,sell,-2187
NAIL,2020-12-07,submitted,0.0,0,buy,1079
NAIL,2020-12-08,filled,45.33,1079,buy,1079
NAIL,2020-12-15,submitted,0.0,0,buy,1119
NAIL,2020-12-16,filled,46.42,1119,buy,1119
NAIL,2020-12-17,submitted,0.0,0,buy,1973
NAIL,2020-12-18,filled,52.0,1973,buy,1973
NAIL,2020-12-28,submitted,0.0,0,sell,-1058
NAIL,2020-12-29,filled,49.76,-1058,sell,-1058
NAIL,2020-12-29,submitted,0.0,0,sell,-1018
NAIL,2020-12-30,filled,48.27,-1018,sell,-1018
NAIL,2020-12-31,submitted,0.0,0,sell,-1026
NAIL,2021-01-04,filled,46.73,-1026,sell,-1026
NAIL,2021-01-04,submitted,0.0,0,sell,-1069
NAIL,2021-01-05,filled,43.41,-1069,sell,-1069
NAIL,2021-01-07,submitted,0.0,0,buy,1008
NAIL,2021-01-08,filled,48.88,1008,buy,1008
NAIL,2021-01-12,submitted,0.0,0,buy,1013
NAIL,2021-01-13,filled,48.58,1013,buy,1013
NAIL,2021-01-19,submitted,0.0,0,buy,1872
NAIL,2021-01-20,filled,52.0,1872,buy,1872
NAIL,2021-01-27,submitted,0.0,0,sell,-983
NAIL,2021-01-28,filled,56.63,-983,sell,-983
NAIL,2021-01-29,submitted,0.0,0,sell,-943
NAIL,2021-02-01,filled,54.83,-943,sell,-943
NAIL,2021-02-02,submitted,0.0,0,buy,879
NAIL,2021-02-03,filled,58.36,879,buy,879
NAIL,2021-02-05,submitted,0.0,0,buy,850
NAIL,2021-02-08,filled,65.97,850,buy,850
NAIL,2021-02-16,submitted,0.0,0,sell,-933
NAIL,2021-02-17,filled,62.64,-933,sell,-933
NAIL,2021-02-17,submitted,0.0,0,sell,-923
NAIL,2021-02-18,filled,61.96,-923,sell,-923
NAIL,2021-02-25,submitted,0.0,0,sell,-833
NAIL,2021-02-26,filled,54.21,-833,sell,-833
NAIL,2021-03-04,submitted,0.0,0,sell,-1007
NAIL,2021-03-05,filled,53.0,-1007,sell,-1007
NAIL,2021-03-05,submitted,0.0,0,buy,914
NAIL,2021-03-08,filled,58.32,914,buy,914
NAIL,2021-03-08,submitted,0.0,0,buy,1719
NAIL,2021-03-09,filled,63.58,1719,buy,1719
NAIL,2021-03-10,submitted,0.0,0,buy,751
NAIL,2021-03-11,filled,68.71,751,buy,751
NAIL,2021-04-20,submitted,0.0,0,sell,-1697
NAIL,2021-04-21,filled,84.51,-1697,sell,-1697
NAIL,2021-04-26,submitted,0.0,0,buy,1508
NAIL,2021-04-27,filled,95.8,1508,buy,1508
NAIL,2021-05-11,submitted,0.0,0,sell,-1608
NAIL,2021-05-12,filled,97.0,-1608,sell,-1608
NAIL,2021-05-12,submitted,0.0,0,sell,-714
NAIL,2021-05-13,filled,85.57,-714,sell,-714
NAIL,2021-05-25,submitted,0.0,0,buy,858
NAIL,2021-05-26,filled,84.22,858,buy,858
NAIL,2021-05-26,submitted,0.0,0,buy,796
NAIL,2021-05-27,filled,88.56,796,buy,796
NAIL,2021-06-02,submitted,0.0,0,sell,-829
NAIL,2021-06-03,filled,80.83,-829,sell,-829
NAIL,2021-06-03,submitted,0.0,0,sell,-1698
NAIL,2021-06-04,filled,81.64,-1698,sell,-1698
NAIL,2021-06-21,submitted,0.0,0,buy,932
NAIL,2021-06-22,filled,74.96,932,buy,932
NAIL,2021-06-28,submitted,0.0,0,buy,907
NAIL,2021-06-29,filled,76.18,907,buy,907
NAIL,2021-06-30,submitted,0.0,0,buy,879
NAIL,2021-07-01,filled,78.15,879,buy,879
NAIL,2021-07-08,submitted,0.0,0,sell,-1798
NAIL,2021-07-09,filled,75.01,-1798,sell,-1798
NAIL,2021-07-13,submitted,0.0,0,sell,-920
NAIL,2021-07-14,filled,70.45,-920,sell,-920
NAIL,2021-07-20,submitted,0.0,0,buy,935
NAIL,2021-07-21,filled,73.0,935,buy,935
NAIL,2021-07-21,submitted,0.0,0,buy,865
NAIL,2021-07-22,filled,73.12,865,buy,865
NAIL,2021-07-23,submitted,0.0,0,buy,845
NAIL,2021-07-26,filled,79.31,845,buy,845
NAIL,2021-07-29,submitted,0.0,0,buy,842
NAIL,2021-07-30,filled,83.27,842,buy,842
NAIL,2021-08-09,submitted,0.0,0,sell,-860
NAIL,2021-08-10,filled,82.87,-860,sell,-860
NAIL,2021-08-11,submitted,0.0,0,buy,781
NAIL,2021-08-12,filled,93.0,781,buy,781
NAIL,2021-08-17,submitted,0.0,0,sell,-1704
NAIL,2021-08-18,filled,81.56,-1704,sell,-1704
NAIL,2021-08-19,submitted,0.0,0,sell,-850
NAIL,2021-08-20,filled,81.11,-850,sell,-850
NAIL,2021-08-24,submitted,0.0,0,buy,1554
NAIL,2021-08-25,filled,88.61,1554,buy,1554
NAIL,2021-08-25,submitted,0.0,0,buy,772
NAIL,2021-08-26,filled,90.45,772,buy,772
NAIL,2021-09-07,submitted,0.0,0,sell,-1588
NAIL,2021-09-08,filled,82.78,-1588,sell,-1588
NAIL,2021-09-08,submitted,0.0,0,sell,-784
NAIL,2021-09-09,filled,80.33,-784,sell,-784
NAIL,2021-09-14,submitted,0.0,0,sell,-808
NAIL,2021-09-15,filled,76.01,-808,sell,-808
NAIL,2021-10-07,submitted,0.0,0,buy,918
NAIL,2021-10-08,filled,69.75,918,buy,918
NAIL,2021-10-13,submitted,0.0,0,buy,914
NAIL,2021-10-14,filled,71.37,914,buy,914
NAIL,2021-10-14,submitted,0.0,0,buy,803
NAIL,2021-10-15,filled,76.19,803,buy,803
NAIL,2021-10-25,submitted,0.0,0,buy,792
NAIL,2021-10-26,filled,82.96,792,buy,792
NAIL,2021-11-26,submitted,0.0,0,sell,-1714
NAIL,2021-11-29,filled,104.33,-1714,sell,-1714
NAIL,2021-11-30,submitted,0.0,0,sell,-818
NAIL,2021-12-01,filled,99.97,-818,sell,-818
NAIL,2021-12-02,submitted,0.0,0,buy,2382
NAIL,2021-12-03,filled,111.09,2382,buy,2382
NAIL,2021-12-13,submitted,0.0,0,sell,-845
NAIL,2021-12-14,filled,114.75,-845,sell,-845
NAIL,2021-12-16,submitted,0.0,0,sell,-796
NAIL,2021-12-17,filled,108.47,-796,sell,-796
NAIL,2021-12-17,submitted,0.0,0,sell,-792
NAIL,2021-12-20,filled,98.82,-792,sell,-792
NAIL,2021-12-22,submitted,0.0,0,buy,727
NAIL,2021-12-23,filled,113.21,727,buy,727
NAIL,2021-12-27,submitted,0.0,0,buy,1492
NAIL,2021-12-28,filled,117.5,1492,buy,1492
NAIL,2022-01-03,submitted,0.0,0,sell,-766
NAIL,2022-01-04,filled,115.36,-766,sell,-766
NAIL,2022-01-05,submitted,0.0,0,sell,-1522
NAIL,2022-01-06,filled,109.45,-1522,sell,-1522
NAIL,2022-01-07,submitted,0.0,0,sell,-775
NAIL,2022-01-10,filled,88.95,-775,sell,-775
NAIL,2022-01-31,submitted,0.0,0,buy,1092
NAIL,2022-02-01,filled,75.0,1092,buy,1092
NAIL,2022-02-02,submitted,0.0,0,buy,1015
NAIL,2022-02-03,filled,75.0,1015,buy,1015
NAIL,2022-02-04,submitted,0.0,0,sell,-2107
