symbol,date,status,fill-price,fill-quantity,direction,quantity
TMF,2017-12-20,filled,19.33,-2501,sell,-2501
TMF,2017-12-21,filled,19.3,-834,sell,-834
TMF,2017-12-28,filled,20.49,3133,buy,3133
TMF,2018-01-03,filled,20.18,-1560,sell,-1560
TMF,2018-01-10,filled,18.67,-1573,sell,-1573
TMF,2018-01-17,filled,19.75,777,buy,777
TMF,2018-01-19,filled,18.92,-777,sell,-777
TMF,2018-01-26,filled,19.14,786,buy,786
TMF,2018-01-30,filled,18.4,-786,sell,-786
TMF,2018-03-01,filled,16.82,1777,buy,1777
TMF,2018-03-02,filled,16.99,863,buy,863
TMF,2018-03-21,filled,16.84,-870,sell,-870
TMF,2018-03-23,filled,17.29,838,buy,838
TMF,2018-04-02,filled,18.14,846,buy,846
TMF,2018-04-05,filled,17.54,-859,sell,-859
TMF,2018-04-06,filled,17.79,-1729,sell,-1729
TMF,2018-04-09,filled,17.77,844,buy,844
TMF,2018-04-10,filled,18.02,857,buy,857
TMF,2018-04-18,filled,17.99,858,buy,858
TMF,2018-04-19,filled,17.2,-2569,sell,-2569
TMF,2018-04-20,filled,16.95,-856,sell,-856
TMF,2018-04-30,filled,16.99,867,buy,867
TMF,2018-05-04,filled,17.16,860,buy,860
TMF,2018-05-10,filled,16.85,-1727,sell,-1727
TMF,2018-05-14,filled,16.97,2548,buy,2548
TMF,2018-05-16,filled,16.38,-2548,sell,-2548
TMF,2018-05-24,filled,16.91,856,buy,856
TMF,2018-05-25,filled,17.25,1658,buy,1658
TMF,2018-05-29,filled,17.76,791,buy,791
TMF,2018-06-05,filled,17.49,-842,sell,-842
TMF,2018-06-07,filled,16.95,-1636,sell,-1636
TMF,2018-06-08,filled,17.33,790,buy,790
TMF,2018-06-15,filled,17.87,1613,buy,1613
TMF,2018-06-21,filled,17.62,-827,sell,-827
TMF,2018-06-27,filled,18.21,790,buy,790
TMF,2018-07-18,filled,18.41,-1604,sell,-1604
TMF,2018-07-23,filled,17.65,-782,sell,-782
TMF,2018-07-24,filled,17.18,-807,sell,-807
TMF,2018-08-06,filled,17.36,826,buy,826
TMF,2018-08-10,filled,17.73,806,buy,806
TMF,2018-08-13,filled,17.64,1585,buy,1585
TMF,2018-08-29,filled,17.91,-1600,sell,-1600
TMF,2018-09-05,filled,17.52,-1617,sell,-1617
TMF,2018-09-27,filled,16.34,868,buy,868
TMF,2018-10-02,filled,16.2,-868,sell,-868
TMF,2018-10-12,filled,15.22,927,buy,927
TMF,2018-10-17,filled,15.32,939,buy,939
TMF,2018-10-18,filled,14.9,-924,sell,-924
TMF,2018-10-23,filled,15.34,-942,sell,-942
TMF,2018-10-25,filled,15.25,1851,buy,1851
TMF,2018-10-29,filled,15.36,929,buy,929
TMF,2018-10-31,filled,14.94,-916,sell,-916
TMF,2018-11-01,filled,14.67,-1864,sell,-1864
TMF,2018-11-12,filled,15.06,932,buy,932
TMF,2018-11-13,filled,15.0,1813,buy,1813
TMF,2018-11-29,filled,15.41,-1827,sell,-1827
TMF,2018-12-03,filled,15.42,1806,buy,1806
TMF,2018-12-04,filled,16.29,905,buy,905
TMF,2018-12-14,filled,17.01,-923,sell,-923
TMF,2018-12-18,filled,17.34,888,buy,888
TMF,2018-12-27,filled,18.26,-901,sell,-901
TMF,2019-01-02,filled,18.43,893,buy,893
TMF,2019-01-09,filled,18.22,-900,sell,-900
TMF,2019-01-11,filled,18.0,-886,sell,-886
TMF,2019-01-15,filled,17.88,-898,sell,-898
TMF,2019-01-25,filled,17.88,1778,buy,1778
TMF,2019-02-01,filled,18.36,896,buy,896
TMF,2019-02-05,filled,18.0,-892,sell,-892
TMF,2019-02-08,filled,18.71,871,buy,871
TMF,2019-02-14,filled,18.62,-897,sell,-897
TMF,2019-02-19,filled,18.69,890,buy,890
TMF,2019-02-22,filled,18.27,-2663,sell,-2663
TMF,2019-02-27,filled,18.13,1754,buy,1754
TMF,2019-02-28,filled,17.84,-1745,sell,-1745
TMF,2019-03-01,filled,17.41,-894,sell,-894
TMF,2019-03-07,filled,17.99,889,buy,889
TMF,2019-03-08,filled,18.19,1733,buy,1733
TMF,2019-03-11,filled,18.33,863,buy,863
TMF,2019-03-15,filled,18.45,-870,sell,-870
TMF,2019-03-21,filled,19.0,853,buy,853
TMF,2019-04-02,filled,19.73,-872,sell,-872
TMF,2019-04-04,filled,19.31,-856,sell,-856
TMF,2019-04-11,filled,19.46,850,buy,850
TMF,2019-04-12,filled,18.94,-1722,sell,-1722
TMF,2019-04-22,filled,18.75,874,buy,874
TMF,2019-04-23,filled,18.78,-861,sell,-861
TMF,2019-04-25,filled,19.22,1704,buy,1704
TMF,2019-04-30,filled,18.92,-853,sell,-853
TMF,2019-05-02,filled,19.36,1685,buy,1685
TMF,2019-05-22,filled,20.27,-848,sell,-848
TMF,2019-05-23,filled,20.84,847,buy,847
TMF,2019-06-06,filled,22.96,-864,sell,-864
TMF,2019-06-14,filled,22.98,849,buy,849
TMF,2019-06-24,filled,23.48,-850,sell,-850
TMF,2019-07-03,filled,24.31,827,buy,827
TMF,2019-07-11,filled,23.07,-2535,sell,-2535
TMF,2019-07-18,filled,23.14,825,buy,825
TMF,2019-07-19,filled,23.15,842,buy,842
TMF,2019-07-24,filled,23.14,-825,sell,-825
TMF,2019-07-31,filled,23.19,831,buy,831
TMF,2019-08-01,filled,24.21,821,buy,821
TMF,2019-08-20,filled,31.0,-843,sell,-843
TMF,2019-08-26,filled,31.3,823,buy,823
TMF,2019-09-06,filled,30.95,-1658,sell,-1658
TMF,2019-09-10,filled,29.41,-812,sell,-812
TMF,2019-09-16,filled,26.36,-847,sell,-847
TMF,2019-09-19,filled,28.0,891,buy,891
TMF,2019-09-20,filled,27.98,870,buy,870
TMF,2019-09-23,filled,28.9,823,buy,823
TMF,2019-10-02,filled,29.71,826,buy,826
TMF,2019-10-10,filled,29.42,-855,sell,-855
TMF,2019-10-11,filled,28.04,-843,sell,-843
TMF,2019-10-14,filled,28.34,-1712,sell,-1712
TMF,2019-10-31,filled,27.63,900,buy,900
TMF,2019-11-01,filled,27.91,838,buy,838
TMF,2019-11-06,filled,26.29,-1738,sell,-1738
TMF,2019-11-14,filled,26.08,933,buy,933
TMF,2019-11-15,filled,25.89,879,buy,879
TMF,2019-11-20,filled,27.25,876,buy,876
TMF,2019-12-03,filled,27.38,-1793,sell,-1793
TMF,2019-12-04,filled,27.57,2593,buy,2593
TMF,2019-12-06,filled,26.21,-1721,sell,-1721
TMF,2019-12-09,filled,26.71,-887,sell,-887
TMF,2019-12-11,filled,26.91,-880,sell,-880
TMF,2019-12-12,filled,26.83,1724,buy,1724
TMF,2019-12-13,filled,26.18,-1724,sell,-1724
TMF,2019-12-27,filled,25.84,900,buy,900
TMF,2020-01-02,filled,25.43,-900,sell,-900
TMF,2020-01-06,filled,27.07,2586,buy,2586
TMF,2020-01-09,filled,24.97,-2586,sell,-2586
TMF,2020-01-13,filled,26.02,1646,buy,1646
TMF,2020-01-15,filled,26.92,830,buy,830
TMF,2020-01-16,filled,26.77,797,buy,797
TMF,2020-01-21,filled,26.5,-813,sell,-813
TMF,2020-01-22,filled,26.99,809,buy,809
TMF,2020-02-05,filled,28.54,-820,sell,-820
TMF,2020-02-06,filled,28.43,-814,sell,-814
TMF,2020-02-10,filled,30.21,760,buy,760
TMF,2020-02-11,filled,29.89,781,buy,781
TMF,2020-02-13,filled,29.2,-1586,sell,-1586
TMF,2020-02-18,filled,30.35,769,buy,769
TMF,2020-02-19,filled,30.17,759,buy,759
TMF,2020-03-12,filled,39.26,-1557,sell,-1557
TMF,2020-03-18,filled,32.93,-719,sell,-719
TMF,2020-03-19,filled,28.99,-842,sell,-842
TMF,2020-03-23,filled,35.26,746,buy,746
TMF,2020-03-24,filled,38.34,2011,buy,2011
TMF,2020-04-08,filled,40.49,-582,sell,-582
TMF,2020-04-09,filled,39.76,-724,sell,-724
TMF,2020-04-16,filled,43.52,1366,buy,1366
TMF,2020-04-28,filled,42.87,-1423,sell,-1423
TMF,2020-05-01,filled,42.1,-685,sell,-685
TMF,2020-05-15,filled,42.55,1419,buy,1419
TMF,2020-05-19,filled,38.2,-2128,sell,-2128
TMF,2020-05-26,filled,38.99,679,buy,679
TMF,2020-05-27,filled,38.38,-679,sell,-679
TMF,2020-06-10,filled,35.93,770,buy,770
TMF,2020-06-11,filled,38.64,716,buy,716
TMF,2020-06-12,filled,38.03,661,buy,661
TMF,2020-06-17,filled,36.49,-1414,sell,-1414
TMF,2020-06-19,filled,37.0,693,buy,693
TMF,2020-06-22,filled,38.48,722,buy,722
TMF,2020-07-10,filled,41.97,648,buy,648
TMF,2020-08-04,filled,44.18,-706,sell,-706
TMF,2020-08-05,filled,43.6,688,buy,688
TMF,2020-08-10,filled,43.69,-1380,sell,-1380
TMF,2020-08-12,filled,40.24,-679,sell,-679
TMF,2020-08-14,filled,38.87,-719,sell,-719
TMF,2020-08-21,filled,40.29,729,buy,729
TMF,2020-08-24,filled,40.64,1424,buy,1424
TMF,2020-08-27,filled,39.46,-2153,sell,-2153
TMF,2020-09-02,filled,38.61,732,buy,732
TMF,2020-09-03,filled,40.26,704,buy,704
TMF,2020-09-04,filled,39.34,706,buy,706
TMF,2020-09-08,filled,39.2,-2142,sell,-2142
TMF,2020-09-25,filled,39.72,2148,buy,2148
TMF,2020-10-01,filled,37.88,-2148,sell,-2148
TMF,2020-10-14,filled,37.68,1468,buy,1468
TMF,2020-10-20,filled,35.99,-731,sell,-731
TMF,2020-10-21,filled,35.23,-737,sell,-737
TMF,2020-10-27,filled,36.23,747,buy,747
TMF,2020-10-29,filled,36.53,717,buy,717
TMF,2020-11-02,filled,35.22,-1464,sell,-1464
TMF,2020-11-05,filled,37.18,2144,buy,2144
TMF,2020-11-09,filled,33.32,-719,sell,-719
TMF,2020-11-10,filled,32.61,-1425,sell,-1425
TMF,2020-11-13,filled,34.8,685,buy,685
TMF,2020-11-18,filled,35.5,680,buy,680
TMF,2020-11-19,filled,35.92,666,buy,666
TMF,2020-11-25,filled,35.36,-681,sell,-681
TMF,2020-11-27,filled,35.56,-671,sell,-671
TMF,2020-11-30,filled,35.84,656,buy,656
TMF,2020-12-02,filled,33.86,-1335,sell,-1335
TMF,2020-12-09,filled,33.57,685,buy,685
TMF,2020-12-11,filled,35.62,1318,buy,1318
TMF,2020-12-18,filled,34.76,-1334,sell,-1334
TMF,2020-12-23,filled,34.34,657,buy,657
TMF,2020-12-29,filled,34.18,682,buy,682
TMF,2021-01-06,filled,32.48,-2008,sell,-2008
TMF,2021-01-14,filled,31.69,702,buy,702
TMF,2021-01-21,filled,30.97,707,buy,707
TMF,2021-02-01,filled,31.16,-699,sell,-699
TMF,2021-02-03,filled,30.4,-710,sell,-710
TMF,2021-02-11,filled,29.88,737,buy,737
TMF,2021-02-16,filled,27.28,-737,sell,-737
TMF,2021-03-01,filled,24.69,828,buy,828
TMF,2021-03-05,filled,23.41,-828,sell,-828
TMF,2021-03-10,filled,24.21,882,buy,882
TMF,2021-03-15,filled,22.49,-882,sell,-882
TMF,2021-03-23,filled,22.5,938,buy,938
TMF,2021-03-24,filled,22.73,894,buy,894
TMF,2021-03-30,filled,21.84,-893,sell,-893
TMF,2021-04-05,filled,22.52,1783,buy,1783
TMF,2021-04-28,filled,23.47,-1812,sell,-1812
TMF,2021-05-05,filled,23.77,882,buy,882
TMF,2021-05-06,filled,23.9,895,buy,895
TMF,2021-05-11,filled,22.88,-2687,sell,-2687
TMF,2021-05-21,filled,23.04,911,buy,911
TMF,2021-05-24,filled,23.17,894,buy,894
TMF,2021-05-26,filled,24.04,1733,buy,1733
TMF,2021-06-01,filled,23.2,-889,sell,-889
TMF,2021-06-07,filled,24.06,846,buy,846
TMF,2021-06-17,filled,25.23,-870,sell,-870
TMF,2021-06-18,filled,26.52,853,buy,853
TMF,2021-06-28,filled,25.63,-1750,sell,-1750
TMF,2021-06-30,filled,26.42,837,buy,837
TMF,2021-07-01,filled,26.37,837,buy,837
TMF,2021-07-13,filled,27.98,-848,sell,-848
TMF,2021-07-14,filled,27.47,-836,sell,-836
TMF,2021-07-15,filled,28.59,826,buy,826
TMF,2021-07-16,filled,28.2,803,buy,803
TMF,2021-07-22,filled,28.55,-824,sell,-824
TMF,2021-07-28,filled,28.88,816,buy,816
TMF,2021-08-09,filled,28.62,-2501,sell,-2501
TMF,2021-08-16,filled,29.18,831,buy,831
TMF,2021-08-19,filled,29.84,806,buy,806
TMF,2021-08-20,filled,29.99,792,buy,792
TMF,2021-08-25,filled,29.17,-818,sell,-818
TMF,2021-08-26,filled,28.41,-1628,sell,-1628
TMF,2021-08-31,filled,29.41,1575,buy,1575
TMF,2021-09-07,filled,28.1,-784,sell,-784
TMF,2021-09-08,filled,28.33,-800,sell,-800
TMF,2021-09-10,filled,29.04,2319,buy,2319
TMF,2021-09-20,filled,29.95,-756,sell,-756
TMF,2021-09-21,filled,30.05,784,buy,784
TMF,2021-09-24,filled,28.31,-2369,sell,-2369
TMF,2021-09-27,filled,27.27,-790,sell,-790
TMF,2021-10-13,filled,26.5,850,buy,850
TMF,2021-10-14,filled,26.89,806,buy,806
TMF,2021-10-20,filled,25.71,-814,sell,-814
TMF,2021-10-21,filled,25.54,-842,sell,-842
TMF,2021-10-27,filled,27.4,2443,buy,2443
TMF,2021-11-04,filled,27.17,-852,sell,-852
TMF,2021-11-08,filled,28.9,1484,buy,1484
TMF,2021-11-12,filled,28.3,-762,sell,-762
TMF,2021-11-15,filled,27.66,-766,sell,-766
TMF,2021-11-16,filled,26.97,-1547,sell,-1547
TMF,2021-11-22,filled,27.9,2231,buy,2231
TMF,2021-11-24,filled,26.5,-2231,sell,-2231
TMF,2021-11-29,filled,28.32,2773,buy,2773
TMF,2021-12-08,filled,29.6,-618,sell,-618
TMF,2021-12-09,filled,28.9,-702,sell,-702
TMF,2021-12-14,filled,29.47,681,buy,681
TMF,2021-12-17,filled,29.6,-694,sell,-694
TMF,2021-12-20,filled,29.79,700,buy,700
TMF,2021-12-27,filled,28.45,-1419,sell,-1419
TMF,2021-12-30,filled,27.71,-721,sell,-721
TMF,2022-01-12,filled,25.76,798,buy,798
TMF,2022-01-18,filled,24.19,-798,sell,-798
TMF,2022-01-24,filled,25.86,1568,buy,1568
TMF,2022-01-27,filled,24.84,-1568,sell,-1568
TMF,2022-01-31,filled,24.69,779,buy,779
TMF,2022-02-04,filled,23.61,-779,sell,-779
