symbol,date,status,fill-price,fill-quantity,direction,quantity
SOXL,2017-07-31,filled,6.25,-3873,sell,-3873
SOXL,2017-08-02,submitted,0.0,0,sell,-3801
SOXL,2017-08-03,filled,6.059999999999999,-3801,sell,-3801
SOXL,2017-08-07,submitted,0.0,0,buy,3680
SOXL,2017-08-08,filled,6.309999999999999,3680,buy,3680
SOXL,2017-08-10,submitted,0.0,0,sell,-7593
SOXL,2017-08-11,filled,5.6,-7593,sell,-7593
SOXL,2017-08-14,submitted,0.0,0,buy,7275
SOXL,2017-08-15,filled,6.269999999999999,7275,buy,7275
SOXL,2017-08-16,submitted,0.0,0,buy,3522
SOXL,2017-08-17,filled,6.16,3522,buy,3522
SOXL,2017-08-17,submitted,0.0,0,sell,-10797
SOXL,2017-08-18,filled,5.89,-10797,sell,-10797
SOXL,2017-08-23,submitted,0.0,0,buy,3570
SOXL,2017-08-24,filled,6.15,3570,buy,3570
SOXL,2017-08-30,submitted,0.0,0,buy,10148
SOXL,2017-08-31,filled,6.440000000000001,10148,buy,10148
SOXL,2017-09-08,submitted,0.0,0,sell,-3530
SOXL,2017-09-11,filled,6.34,-3530,sell,-3530
SOXL,2017-09-11,submitted,0.0,0,buy,3293
SOXL,2017-09-12,filled,6.63,3293,buy,3293
SOXL,2017-09-25,submitted,0.0,0,sell,-6765
SOXL,2017-09-26,filled,6.95,-6765,sell,-6765
SOXL,2017-09-27,submitted,0.0,0,buy,3189
SOXL,2017-09-28,filled,7.17,3189,buy,3189
SOXL,2017-09-28,submitted,0.0,0,buy,3237
SOXL,2017-09-29,filled,7.4,3237,buy,3237
SOXL,2017-11-09,submitted,0.0,0,sell,-3299
SOXL,2017-11-10,filled,10.17,-3299,sell,-3299
SOXL,2017-11-16,submitted,0.0,0,buy,3170
SOXL,2017-11-17,filled,10.67,3170,buy,3170
SOXL,2017-11-27,submitted,0.0,0,sell,-3287
SOXL,2017-11-28,filled,10.9,-3287,sell,-3287
SOXL,2017-11-29,submitted,0.0,0,sell,-6352
SOXL,2017-11-30,filled,9.68,-6352,sell,-6352
SOXL,2017-12-12,submitted,0.0,0,sell,-3374
SOXL,2017-12-13,filled,8.72,-3374,sell,-3374
SOXL,2017-12-15,submitted,0.0,0,buy,7009
SOXL,2017-12-18,filled,9.34,7009,buy,7009
SOXL,2017-12-18,submitted,0.0,0,buy,2989
SOXL,2017-12-19,filled,9.57,2989,buy,2989
SOXL,2017-12-20,submitted,0.0,0,buy,3282
SOXL,2017-12-21,filled,9.83,3282,buy,3282
SOXL,2017-12-26,submitted,0.0,0,sell,-3338
SOXL,2017-12-27,filled,9.1,-3338,sell,-3338
SOXL,2017-12-29,submitted,0.0,0,sell,-6623
SOXL,2018-01-02,filled,9.18,-6623,sell,-6623
SOXL,2018-01-02,submitted,0.0,0,buy,9302
SOXL,2018-01-03,filled,9.87,9302,buy,9302
SOXL,2018-01-10,submitted,0.0,0,sell,-3225
SOXL,2018-01-11,filled,10.29,-3225,sell,-3225
SOXL,2018-01-17,submitted,0.0,0,buy,2795
SOXL,2018-01-18,filled,11.45,2795,buy,2795
SOXL,2018-01-24,submitted,0.0,0,sell,-3034
SOXL,2018-01-25,filled,11.86,-3034,sell,-3034
SOXL,2018-01-25,submitted,0.0,0,sell,-2909
SOXL,2018-01-26,filled,11.26,-2909,sell,-2909
SOXL,2018-01-26,submitted,0.0,0,buy,2796
SOXL,2018-01-29,filled,11.7,2796,buy,2796
SOXL,2018-01-30,submitted,0.0,0,sell,-2892
SOXL,2018-01-31,filled,11.47,-2892,sell,-2892
SOXL,2018-02-02,submitted,0.0,0,sell,-2928
SOXL,2018-02-05,filled,10.02,-2928,sell,-2928
SOXL,2018-02-05,submitted,0.0,0,sell,-3224
SOXL,2018-02-06,filled,8.37,-3224,sell,-3224
SOXL,2018-02-14,submitted,0.0,0,buy,3205
SOXL,2018-02-15,filled,10.07,3205,buy,3205
SOXL,2018-02-15,submitted,0.0,0,buy,2991
SOXL,2018-02-16,filled,9.97,2991,buy,2991
SOXL,2018-02-20,submitted,0.0,0,buy,2958
SOXL,2018-02-21,filled,10.76,2958,buy,2958
SOXL,2018-02-23,submitted,0.0,0,buy,2935
SOXL,2018-02-26,filled,11.03,2935,buy,2935
SOXL,2018-03-01,submitted,0.0,0,sell,-3073
SOXL,2018-03-02,filled,10.07,-3073,sell,-3073
SOXL,2018-03-06,submitted,0.0,0,buy,2543
SOXL,2018-03-07,filled,11.54,2543,buy,2543
SOXL,2018-03-19,submitted,0.0,0,sell,-5744
SOXL,2018-03-20,filled,11.85,-5744,sell,-5744
SOXL,2018-03-22,submitted,0.0,0,sell,-2817
SOXL,2018-03-23,filled,11.08,-2817,sell,-2817
SOXL,2018-03-23,submitted,0.0,0,sell,-2998
SOXL,2018-03-26,filled,10.78,-2998,sell,-2998
SOXL,2018-03-26,submitted,0.0,0,buy,2931
SOXL,2018-03-27,filled,11.63,2931,buy,2931
SOXL,2018-03-27,submitted,0.0,0,sell,-2931
SOXL,2018-03-28,filled,9.91,-2931,sell,-2931
SOXL,2018-04-12,submitted,0.0,0,buy,6308
SOXL,2018-04-13,filled,10.47,6308,buy,6308
SOXL,2018-04-19,submitted,0.0,0,sell,-6308
SOXL,2018-04-20,filled,8.84,-6308,sell,-6308
SOXL,2018-05-04,submitted,0.0,0,buy,6483
SOXL,2018-05-07,filled,9.17,6483,buy,6483
SOXL,2018-05-07,submitted,0.0,0,buy,3036
SOXL,2018-05-08,filled,9.16,3036,buy,3036
SOXL,2018-05-14,submitted,0.0,0,buy,2813
SOXL,2018-05-15,filled,10.3,2813,buy,2813
SOXL,2018-05-18,submitted,0.0,0,sell,-3032
SOXL,2018-05-21,filled,10.48,-3032,sell,-3032
SOXL,2018-05-23,submitted,0.0,0,buy,3038
SOXL,2018-05-24,filled,10.65,3038,buy,3038
SOXL,2018-06-08,submitted,0.0,0,sell,-3080
SOXL,2018-06-11,filled,11.5,-3080,sell,-3080
SOXL,2018-06-14,submitted,0.0,0,buy,3002
SOXL,2018-06-15,filled,11.53,3002,buy,3002
SOXL,2018-06-18,submitted,0.0,0,sell,-3009
SOXL,2018-06-19,filled,10.95,-3009,sell,-3009
SOXL,2018-06-19,submitted,0.0,0,sell,-6175
SOXL,2018-06-20,filled,11.33,-6175,sell,-6175
SOXL,2018-06-25,submitted,0.0,0,sell,-3076
SOXL,2018-06-26,filled,9.78,-3076,sell,-3076
SOXL,2018-07-05,submitted,0.0,0,buy,3469
SOXL,2018-07-06,filled,9.6,3469,buy,3469
SOXL,2018-07-06,submitted,0.0,0,buy,3288
SOXL,2018-07-09,filled,10.31,3288,buy,3288
SOXL,2018-07-10,submitted,0.0,0,buy,3060
SOXL,2018-07-11,filled,9.98,3060,buy,3060
SOXL,2018-07-11,submitted,0.0,0,sell,-3051
SOXL,2018-07-12,filled,9.66,-3051,sell,-3051
SOXL,2018-07-16,submitted,0.0,0,sell,-3395
SOXL,2018-07-17,filled,9.53,-3395,sell,-3395
SOXL,2018-07-17,submitted,0.0,0,buy,3122
SOXL,2018-07-18,filled,10.29,3122,buy,3122
SOXL,2018-07-18,submitted,0.0,0,buy,6317
SOXL,2018-07-19,filled,10.26,6317,buy,6317
SOXL,2018-07-24,submitted,0.0,0,sell,-6365
SOXL,2018-07-25,filled,9.83,-6365,sell,-6365
SOXL,2018-07-26,submitted,0.0,0,buy,5991
SOXL,2018-07-27,filled,10.59,5991,buy,5991
SOXL,2018-08-10,submitted,0.0,0,sell,-12436
SOXL,2018-08-13,filled,10.06,-12436,sell,-12436
SOXL,2018-08-21,submitted,0.0,0,buy,3170
SOXL,2018-08-22,filled,9.76,3170,buy,3170
SOXL,2018-08-23,submitted,0.0,0,buy,3108
SOXL,2018-08-24,filled,10.13,3108,buy,3108
SOXL,2018-08-24,submitted,0.0,0,buy,2917
SOXL,2018-08-27,filled,10.65,2917,buy,2917
SOXL,2018-08-27,submitted,0.0,0,buy,2871
SOXL,2018-08-28,filled,11.08,2871,buy,2871
SOXL,2018-09-06,submitted,0.0,0,sell,-6056
SOXL,2018-09-07,filled,10.1,-6056,sell,-6056
SOXL,2018-09-12,submitted,0.0,0,sell,-6010
SOXL,2018-09-13,filled,10.07,-6010,sell,-6010
SOXL,2018-09-14,submitted,0.0,0,buy,5802
SOXL,2018-09-17,filled,10.25,5802,buy,5802
SOXL,2018-09-20,submitted,0.0,0,buy,2889
SOXL,2018-09-21,filled,10.66,2889,buy,2889
SOXL,2018-09-25,submitted,0.0,0,sell,-2825
SOXL,2018-09-26,filled,10.04,-2825,sell,-2825
SOXL,2018-09-26,submitted,0.0,0,sell,-5866
SOXL,2018-09-27,filled,9.94,-5866,sell,-5866
SOXL,2018-10-16,submitted,0.0,0,buy,3556
SOXL,2018-10-17,filled,8.42,3556,buy,3556
SOXL,2018-10-18,submitted,0.0,0,sell,-3556
SOXL,2018-10-19,filled,7.7,-3556,sell,-3556
SOXL,2018-10-31,submitted,0.0,0,buy,4345
SOXL,2018-11-01,filled,6.7,4345,buy,4345
SOXL,2018-11-01,submitted,0.0,0,buy,3529
SOXL,2018-11-02,filled,7.52,3529,buy,3529
SOXL,2018-11-07,submitted,0.0,0,buy,3936
SOXL,2018-11-08,filled,7.3,3936,buy,3936
SOXL,2018-11-12,submitted,0.0,0,sell,-11810
SOXL,2018-11-13,filled,6.18,-11810,sell,-11810
SOXL,2018-11-15,submitted,0.0,0,buy,7351
SOXL,2018-11-16,filled,6.3,7351,buy,7351
SOXL,2018-11-19,submitted,0.0,0,sell,-7351
SOXL,2018-11-20,filled,5.5,-7351,sell,-7351
SOXL,2018-11-26,submitted,0.0,0,buy,3788
SOXL,2018-11-27,filled,6.32,3788,buy,3788
SOXL,2018-11-28,submitted,0.0,0,buy,7013
SOXL,2018-11-29,filled,6.82,7013,buy,7013
SOXL,2018-12-04,submitted,0.0,0,sell,-3428
SOXL,2018-12-06,filled,5.96,-3428,sell,-3428
SOXL,2018-12-07,submitted,0.0,0,sell,-7373
SOXL,2018-12-10,filled,5.64,-7373,sell,-7373
SOXL,2018-12-27,submitted,0.0,0,buy,4138
SOXL,2018-12-28,filled,5.4,4138,buy,4138
SOXL,2019-01-02,submitted,0.0,0,buy,3700
SOXL,2019-01-03,filled,5.26,3700,buy,3700
SOXL,2019-01-03,submitted,0.0,0,sell,-7838
SOXL,2019-01-04,filled,4.87,-7838,sell,-7838
SOXL,2019-01-07,submitted,0.0,0,buy,7552
SOXL,2019-01-08,filled,5.72,7552,buy,7552
SOXL,2019-01-09,submitted,0.0,0,buy,3284
SOXL,2019-01-10,filled,5.7,3284,buy,3284
SOXL,2019-01-16,submitted,0.0,0,sell,-3539
SOXL,2019-01-17,filled,5.74,-3539,sell,-3539
SOXL,2019-01-18,submitted,0.0,0,buy,3088
SOXL,2019-01-22,filled,6.25,3088,buy,3088
SOXL,2019-01-23,submitted,0.0,0,sell,-6799
SOXL,2019-01-24,filled,6.13,-6799,sell,-6799
SOXL,2019-01-24,submitted,0.0,0,buy,9538
SOXL,2019-01-25,filled,6.83,9538,buy,9538
SOXL,2019-02-27,submitted,0.0,0,sell,-3343
SOXL,2019-02-28,filled,8.24,-3343,sell,-3343
SOXL,2019-03-06,submitted,0.0,0,sell,-6503
SOXL,2019-03-07,filled,7.92,-6503,sell,-6503
SOXL,2019-03-11,submitted,0.0,0,buy,3067
SOXL,2019-03-12,filled,8.38,3067,buy,3067
SOXL,2019-03-13,submitted,0.0,0,buy,3044
SOXL,2019-03-14,filled,8.53,3044,buy,3044
SOXL,2019-03-15,submitted,0.0,0,buy,2925
SOXL,2019-03-18,filled,9.15,2925,buy,2925
SOXL,2019-03-25,submitted,0.0,0,sell,-3092
SOXL,2019-03-26,filled,9.24,-3092,sell,-3092
SOXL,2019-03-27,submitted,0.0,0,sell,-2987
SOXL,2019-03-28,filled,8.82,-2987,sell,-2987
SOXL,2019-04-01,submitted,0.0,0,buy,5600
SOXL,2019-04-02,filled,9.75,5600,buy,5600
SOXL,2019-04-26,submitted,0.0,0,sell,-2953
SOXL,2019-04-29,filled,12.27,-2953,sell,-2953
SOXL,2019-05-01,submitted,0.0,0,sell,-2944
SOXL,2019-05-02,filled,12.07,-2944,sell,-2944
SOXL,2019-05-03,submitted,0.0,0,buy,2728
SOXL,2019-05-06,filled,11.51,2728,buy,2728
SOXL,2019-05-07,submitted,0.0,0,sell,-5604
SOXL,2019-05-08,filled,11.04,-5604,sell,-5604
SOXL,2019-05-13,submitted,0.0,0,sell,-3062
SOXL,2019-05-14,filled,9.48,-3062,sell,-3062
SOXL,2019-06-04,submitted,0.0,0,buy,8223
SOXL,2019-06-05,filled,8.24,8223,buy,8223
SOXL,2019-06-10,submitted,0.0,0,buy,3204
SOXL,2019-06-11,filled,9.56,3204,buy,3204
SOXL,2019-06-14,submitted,0.0,0,sell,-7539
SOXL,2019-06-17,filled,7.97,-7539,sell,-7539
SOXL,2019-06-18,submitted,0.0,0,buy,6933
SOXL,2019-06-19,filled,8.95,6933,buy,6933
SOXL,2019-06-25,submitted,0.0,0,sell,-3612
SOXL,2019-06-26,filled,9.13,-3612,sell,-3612
SOXL,2019-06-26,submitted,0.0,0,buy,3300
SOXL,2019-06-27,filled,9.54,3300,buy,3300
SOXL,2019-07-01,submitted,0.0,0,buy,3037
SOXL,2019-07-02,filled,10.49,3037,buy,3037
SOXL,2019-07-05,submitted,0.0,0,sell,-3358
SOXL,2019-07-08,filled,9.58,-3358,sell,-3358
SOXL,2019-07-10,submitted,0.0,0,buy,3240
SOXL,2019-07-11,filled,10.19,3240,buy,3240
SOXL,2019-07-31,submitted,0.0,0,sell,-6737
SOXL,2019-08-01,filled,11.29,-6737,sell,-6737
SOXL,2019-08-01,submitted,0.0,0,sell,-3259
SOXL,2019-08-02,filled,10.38,-3259,sell,-3259
SOXL,2019-08-05,submitted,0.0,0,sell,-3432
SOXL,2019-08-06,filled,9.36,-3432,sell,-3432
SOXL,2019-08-08,submitted,0.0,0,buy,6926
SOXL,2019-08-09,filled,9.88,6926,buy,6926
SOXL,2019-08-14,submitted,0.0,0,sell,-6926
SOXL,2019-08-15,filled,9.41,-6926,sell,-6926
SOXL,2019-08-16,submitted,0.0,0,buy,10535
SOXL,2019-08-19,filled,10.52,10535,buy,10535
SOXL,2019-08-23,submitted,0.0,0,sell,-10535
SOXL,2019-08-26,filled,9.61,-10535,sell,-10535
SOXL,2019-08-29,submitted,0.0,0,buy,6363
SOXL,2019-08-30,filled,10.37,6363,buy,6363
SOXL,2019-08-30,submitted,0.0,0,buy,6082
SOXL,2019-09-03,filled,9.93,6082,buy,6082
SOXL,2019-09-20,submitted,0.0,0,sell,-6136
SOXL,2019-09-23,filled,11.35,-6136,sell,-6136
SOXL,2019-09-27,submitted,0.0,0,sell,-3097
SOXL,2019-09-30,filled,11.15,-3097,sell,-3097
SOXL,2019-10-02,submitted,0.0,0,sell,-3212
SOXL,2019-10-03,filled,10.48,-3212,sell,-3212
SOXL,2019-10-04,submitted,0.0,0,buy,6023
SOXL,2019-10-07,filled,11.5,6023,buy,6023
SOXL,2019-10-08,submitted,0.0,0,sell,-6023
SOXL,2019-10-09,filled,10.71,-6023,sell,-6023
SOXL,2019-10-11,submitted,0.0,0,buy,11365
SOXL,2019-10-14,filled,11.83,11365,buy,11365
SOXL,2019-10-18,submitted,0.0,0,sell,-2814
SOXL,2019-10-21,filled,12.1,-2814,sell,-2814
SOXL,2019-10-23,submitted,0.0,0,sell,-2776
SOXL,2019-10-24,filled,11.94,-2776,sell,-2776
SOXL,2019-10-24,submitted,0.0,0,buy,2672
SOXL,2019-10-25,filled,12.4,2672,buy,2672
SOXL,2019-10-25,submitted,0.0,0,buy,2635
SOXL,2019-10-28,filled,13.34,2635,buy,2635
SOXL,2019-11-20,submitted,0.0,0,sell,-5566
SOXL,2019-11-21,filled,14.34,-5566,sell,-5566
SOXL,2019-11-21,submitted,0.0,0,sell,-2730
SOXL,2019-11-22,filled,14.27,-2730,sell,-2730
SOXL,2019-11-25,submitted,0.0,0,buy,5177
SOXL,2019-11-26,filled,14.99,5177,buy,5177
SOXL,2019-11-27,submitted,0.0,0,buy,2661
SOXL,2019-11-29,filled,14.96,2661,buy,2661
SOXL,2019-12-02,submitted,0.0,0,sell,-7959
SOXL,2019-12-03,filled,13.09,-7959,sell,-7959
SOXL,2019-12-06,submitted,0.0,0,buy,4618
SOXL,2019-12-09,filled,14.86,4618,buy,4618
SOXL,2019-12-11,submitted,0.0,0,buy,2292
SOXL,2019-12-12,filled,15.66,2292,buy,2292
SOXL,2019-12-30,submitted,0.0,0,sell,-2387
SOXL,2019-12-31,filled,17.85,-2387,sell,-2387
SOXL,2020-01-02,submitted,0.0,0,buy,2206
SOXL,2020-01-03,filled,18.43,2206,buy,2206
SOXL,2020-01-06,submitted,0.0,0,sell,-4639
SOXL,2020-01-07,filled,18.33,-4639,sell,-4639
SOXL,2020-01-07,submitted,0.0,0,buy,2308
SOXL,2020-01-08,filled,18.76,2308,buy,2308
SOXL,2020-01-09,submitted,0.0,0,buy,2300
SOXL,2020-01-10,filled,19.3,2300,buy,2300
SOXL,2020-01-27,submitted,0.0,0,sell,-7031
SOXL,2020-01-28,filled,18.66,-7031,sell,-7031
SOXL,2020-01-31,submitted,0.0,0,sell,-2332
SOXL,2020-02-03,filled,16.41,-2332,sell,-2332
SOXL,2020-02-04,submitted,0.0,0,buy,4597
SOXL,2020-02-05,filled,19.34,4597,buy,4597
SOXL,2020-02-05,submitted,0.0,0,buy,4082
SOXL,2020-02-06,filled,19.63,4082,buy,4082
SOXL,2020-02-07,submitted,0.0,0,sell,-2181
SOXL,2020-02-10,filled,17.77,-2181,sell,-2181
SOXL,2020-02-11,submitted,0.0,0,buy,1909
SOXL,2020-02-12,filled,20.81,1909,buy,1909
SOXL,2020-02-18,submitted,0.0,0,sell,-2149
SOXL,2020-02-19,filled,20.91,-2149,sell,-2149
SOXL,2020-02-19,submitted,0.0,0,buy,2017
SOXL,2020-02-20,filled,21.39,2017,buy,2017
SOXL,2020-02-21,submitted,0.0,0,sell,-4124
SOXL,2020-02-24,filled,16.16,-4124,sell,-4124
SOXL,2020-02-24,submitted,0.0,0,sell,-4151
SOXL,2020-02-25,filled,16.83,-4151,sell,-4151
SOXL,2020-03-04,submitted,0.0,0,buy,2220
SOXL,2020-03-05,filled,14.14,2220,buy,2220
SOXL,2020-03-09,submitted,0.0,0,sell,-2220
SOXL,2020-03-10,filled,11.09,-2220,sell,-2220
SOXL,2020-03-24,submitted,0.0,0,buy,5224
SOXL,2020-03-25,filled,6.35,5224,buy,5224
SOXL,2020-03-26,submitted,0.0,0,buy,4132
SOXL,2020-03-27,filled,6.46,4132,buy,4132
SOXL,2020-04-01,submitted,0.0,0,sell,-9356
SOXL,2020-04-02,filled,5.17,-9356,sell,-9356
SOXL,2020-04-06,submitted,0.0,0,buy,12559
SOXL,2020-04-07,filled,7.89,12559,buy,12559
SOXL,2020-04-21,submitted,0.0,0,sell,-8713
SOXL,2020-04-22,filled,7.48,-8713,sell,-8713
SOXL,2020-04-24,submitted,0.0,0,buy,6670
SOXL,2020-04-27,filled,8.64,6670,buy,6670
SOXL,2020-05-01,submitted,0.0,0,sell,-10516
SOXL,2020-05-04,filled,7.19,-10516,sell,-10516
SOXL,2020-05-07,submitted,0.0,0,buy,6027
SOXL,2020-05-08,filled,8.76,6027,buy,6027
SOXL,2020-05-08,submitted,0.0,0,buy,2523
SOXL,2020-05-11,filled,8.94,2523,buy,2523
SOXL,2020-05-12,submitted,0.0,0,sell,-2669
SOXL,2020-05-13,filled,8.66,-2669,sell,-2669
SOXL,2020-05-13,submitted,0.0,0,sell,-5881
SOXL,2020-05-14,filled,7.79,-5881,sell,-5881
SOXL,2020-05-18,submitted,0.0,0,buy,7812
SOXL,2020-05-19,filled,9.16,7812,buy,7812
SOXL,2020-05-20,submitted,0.0,0,buy,2405
SOXL,2020-05-21,filled,10.13,2405,buy,2405
SOXL,2020-06-11,submitted,0.0,0,sell,-5110
SOXL,2020-06-12,filled,11.46,-5110,sell,-5110
SOXL,2020-06-17,submitted,0.0,0,buy,2280
SOXL,2020-06-18,filled,12.17,2280,buy,2280
SOXL,2020-06-23,submitted,0.0,0,buy,2469
SOXL,2020-06-24,filled,12.23,2469,buy,2469
SOXL,2020-06-24,submitted,0.0,0,sell,-2428
SOXL,2020-06-25,filled,11.61,-2428,sell,-2428
SOXL,2020-06-26,submitted,0.0,0,sell,-4930
SOXL,2020-06-29,filled,11.22,-4930,sell,-4930
SOXL,2020-06-30,submitted,0.0,0,buy,6710
SOXL,2020-07-01,filled,12.53,6710,buy,6710
SOXL,2020-07-24,submitted,0.0,0,sell,-4608
SOXL,2020-07-27,filled,13.7,-4608,sell,-4608
SOXL,2020-07-27,submitted,0.0,0,buy,2121
SOXL,2020-07-28,filled,14.2,2121,buy,2121
SOXL,2020-07-29,submitted,0.0,0,buy,2272
SOXL,2020-07-30,filled,14.28,2272,buy,2272
SOXL,2020-08-11,submitted,0.0,0,sell,-2227
SOXL,2020-08-12,filled,15.87,-2227,sell,-2227
SOXL,2020-08-12,submitted,0.0,0,buy,2100
SOXL,2020-08-13,filled,17.04,2100,buy,2100
SOXL,2020-08-20,submitted,0.0,0,sell,-2218
SOXL,2020-08-21,filled,16.01,-2218,sell,-2218
SOXL,2020-08-24,submitted,0.0,0,buy,2110
SOXL,2020-08-25,filled,16.84,2110,buy,2110
SOXL,2020-09-03,submitted,0.0,0,sell,-4382
SOXL,2020-09-04,filled,16.58,-4382,sell,-4382
SOXL,2020-09-08,submitted,0.0,0,sell,-1999
SOXL,2020-09-09,filled,15.18,-1999,sell,-1999
SOXL,2020-09-15,submitted,0.0,0,buy,1958
SOXL,2020-09-16,filled,16.56,1958,buy,1958
SOXL,2020-09-18,submitted,0.0,0,sell,-2081
SOXL,2020-09-21,filled,14.16,-2081,sell,-2081
SOXL,2020-09-23,submitted,0.0,0,sell,-2254
SOXL,2020-09-24,filled,14.06,-2254,sell,-2254
SOXL,2020-09-28,submitted,0.0,0,buy,7888
SOXL,2020-09-29,filled,16.57,7888,buy,7888
SOXL,2020-10-02,submitted,0.0,0,sell,-1933
SOXL,2020-10-05,filled,16.75,-1933,sell,-1933
SOXL,2020-10-05,submitted,0.0,0,buy,1858
SOXL,2020-10-06,filled,17.82,1858,buy,1858
SOXL,2020-10-16,submitted,0.0,0,sell,-1950
SOXL,2020-10-19,filled,20.82,-1950,sell,-1950
SOXL,2020-10-21,submitted,0.0,0,sell,-1891
SOXL,2020-10-22,filled,19.68,-1891,sell,-1891
SOXL,2020-10-26,submitted,0.0,0,sell,-1903
SOXL,2020-10-27,filled,18.48,-1903,sell,-1903
SOXL,2020-10-28,submitted,0.0,0,sell,-2069
SOXL,2020-10-29,filled,16.23,-2069,sell,-2069
SOXL,2020-11-03,submitted,0.0,0,buy,4111
SOXL,2020-11-04,filled,18.92,4111,buy,4111
SOXL,2020-11-04,submitted,0.0,0,buy,3493
SOXL,2020-11-05,filled,21.29,3493,buy,3493
SOXL,2020-11-10,submitted,0.0,0,sell,-2104
SOXL,2020-11-11,filled,21.48,-2104,sell,-2104
SOXL,2020-11-16,submitted,0.0,0,buy,1627
SOXL,2020-11-17,filled,24.1,1627,buy,1627
SOXL,2020-12-09,submitted,0.0,0,sell,-1772
SOXL,2020-12-10,filled,28.56,-1772,sell,-1772
SOXL,2020-12-11,submitted,0.0,0,sell,-1770
SOXL,2020-12-14,filled,28.93,-1770,sell,-1770
SOXL,2020-12-15,submitted,0.0,0,buy,1627
SOXL,2020-12-16,filled,30.64,1627,buy,1627
SOXL,2020-12-23,submitted,0.0,0,sell,-1698
SOXL,2020-12-24,filled,29.15,-1698,sell,-1698
SOXL,2020-12-30,submitted,0.0,0,buy,3310
SOXL,2020-12-31,filled,30.76,3310,buy,3310
SOXL,2021-01-26,submitted,0.0,0,sell,-1706
SOXL,2021-01-27,filled,36.85,-1706,sell,-1706
SOXL,2021-01-27,submitted,0.0,0,sell,-3365
SOXL,2021-01-28,filled,34.99,-3365,sell,-3365
SOXL,2021-02-02,submitted,0.0,0,buy,3031
SOXL,2021-02-03,filled,39.45,3031,buy,3031
SOXL,2021-02-03,submitted,0.0,0,sell,-1560
SOXL,2021-02-04,filled,36.32,-1560,sell,-1560
SOXL,2021-02-08,submitted,0.0,0,buy,2932
SOXL,2021-02-09,filled,39.62,2932,buy,2932
SOXL,2021-02-22,submitted,0.0,0,sell,-3060
SOXL,2021-02-23,filled,38.48,-3060,sell,-3060
SOXL,2021-02-25,submitted,0.0,0,sell,-1499
SOXL,2021-02-26,filled,37.93,-1499,sell,-1499
SOXL,2021-03-01,submitted,0.0,0,buy,2704
SOXL,2021-03-02,filled,42.92,2704,buy,2704
SOXL,2021-03-02,submitted,0.0,0,sell,-1372
SOXL,2021-03-03,filled,38.88,-1372,sell,-1372
SOXL,2021-03-03,submitted,0.0,0,sell,-1388
SOXL,2021-03-04,filled,34.81,-1388,sell,-1388
SOXL,2021-03-04,submitted,0.0,0,sell,-1541
SOXL,2021-03-05,filled,32.21,-1541,sell,-1541
SOXL,2021-03-11,submitted,0.0,0,buy,1532
SOXL,2021-03-12,filled,32.51,1532,buy,1532
SOXL,2021-03-15,submitted,0.0,0,buy,1504
SOXL,2021-03-16,filled,36.81,1504,buy,1504
SOXL,2021-03-17,submitted,0.0,0,buy,1312
SOXL,2021-03-18,filled,36.74,1312,buy,1312
SOXL,2021-03-18,submitted,0.0,0,sell,-2832
SOXL,2021-03-19,filled,34.0,-2832,sell,-2832
SOXL,2021-03-24,submitted,0.0,0,sell,-1516
SOXL,2021-03-25,filled,30.93,-1516,sell,-1516
SOXL,2021-03-26,submitted,0.0,0,buy,4000
SOXL,2021-03-29,filled,36.38,4000,buy,4000
SOXL,2021-04-01,submitted,0.0,0,buy,1308
SOXL,2021-04-05,filled,44.53,1308,buy,1308
SOXL,2021-04-14,submitted,0.0,0,sell,-2688
SOXL,2021-04-15,filled,42.35,-2688,sell,-2688
SOXL,2021-04-20,submitted,0.0,0,sell,-1229
SOXL,2021-04-21,filled,37.93,-1229,sell,-1229
SOXL,2021-04-26,submitted,0.0,0,buy,3735
SOXL,2021-04-27,filled,42.78,3735,buy,3735
SOXL,2021-04-28,submitted,0.0,0,sell,-1323
SOXL,2021-04-29,filled,41.2,-1323,sell,-1323
SOXL,2021-04-30,submitted,0.0,0,sell,-3803
SOXL,2021-05-03,filled,37.72,-3803,sell,-3803
SOXL,2021-05-07,submitted,0.0,0,buy,1325
SOXL,2021-05-10,filled,36.0,1325,buy,1325
SOXL,2021-05-10,submitted,0.0,0,sell,-1325
SOXL,2021-05-11,filled,29.02,-1325,sell,-1325
SOXL,2021-05-19,submitted,0.0,0,buy,1455
SOXL,2021-05-20,filled,32.75,1455,buy,1455
SOXL,2021-05-20,submitted,0.0,0,buy,1277
SOXL,2021-05-21,filled,35.3,1277,buy,1277
SOXL,2021-05-24,submitted,0.0,0,buy,1242
SOXL,2021-05-25,filled,37.33,1242,buy,1242
SOXL,2021-05-28,submitted,0.0,0,buy,1222
SOXL,2021-06-01,filled,39.52,1222,buy,1222
SOXL,2021-06-03,submitted,0.0,0,sell,-1317
SOXL,2021-06-04,filled,38.08,-1317,sell,-1317
SOXL,2021-06-04,submitted,0.0,0,buy,1239
SOXL,2021-06-07,filled,39.26,1239,buy,1239
SOXL,2021-06-18,submitted,0.0,0,sell,-3835
SOXL,2021-06-21,filled,37.55,-3835,sell,-3835
SOXL,2021-06-24,submitted,0.0,0,buy,3519
SOXL,2021-06-25,filled,41.17,3519,buy,3519
SOXL,2021-07-07,submitted,0.0,0,sell,-2405
SOXL,2021-07-08,filled,38.55,-2405,sell,-2405
