symbol,date,status,fill-price,fill-quantity,direction,quantity
TNA,2021-12-07,submitted,0.0,0,buy,825
TNA,2021-12-08,filled,87.19,825,buy,825
TNA,2021-12-08,submitted,0.0,0,buy,796
TNA,2021-12-09,filled,86.4,796,buy,796
TNA,2021-12-13,submitted,0.0,0,sell,-1621
TNA,2021-12-14,filled,76.52,-1621,sell,-1621
TNA,2021-12-21,submitted,0.0,0,buy,841
TNA,2021-12-22,filled,79.53,841,buy,841
TNA,2021-12-22,submitted,0.0,0,buy,809
TNA,2021-12-23,filled,83.1,809,buy,809
TNA,2021-12-23,submitted,0.0,0,buy,789
TNA,2021-12-27,filled,84.5,789,buy,789
TNA,2022-01-05,submitted,0.0,0,sell,-2439
TNA,2022-01-06,filled,79.17,-2439,sell,-2439
TNA,2022-01-31,submitted,0.0,0,buy,1067
TNA,2022-02-01,filled,61.64,1067,buy,1067
