symbol,date,status,fill-price,fill-quantity,direction,quantity
FAS,2008-11-25,submitted,0.0,0,buy,6084
FAS,2008-11-26,filled,15.23,6084,buy,6084
FAS,2008-12-01,submitted,0.0,0,sell,-6084
FAS,2008-12-02,filled,12.1,-6084,sell,-6084
FAS,2008-12-05,submitted,0.0,0,buy,4555
FAS,2008-12-08,filled,20.06,4555,buy,4555
FAS,2008-12-11,submitted,0.0,0,sell,-2652
FAS,2008-12-12,filled,12.36,-2652,sell,-2652
FAS,2008-12-15,submitted,0.0,0,sell,-1903
FAS,2008-12-16,filled,14.16,-1903,sell,-1903
FAS,2008-12-16,submitted,0.0,0,buy,709
FAS,2008-12-17,filled,16.5,709,buy,709
FAS,2008-12-22,submitted,0.0,0,sell,-709
FAS,2008-12-23,filled,14.72,-709,sell,-709
FAS,2008-12-30,submitted,0.0,0,buy,782
FAS,2008-12-31,filled,15.35,782,buy,782
FAS,2008-12-31,submitted,0.0,0,buy,1390
FAS,2009-01-02,filled,16.81,1390,buy,1390
FAS,2009-01-02,submitted,0.0,0,buy,717
FAS,2009-01-05,filled,16.84,717,buy,717
FAS,2009-01-07,submitted,0.0,0,sell,-712
FAS,2009-01-08,filled,14.64,-712,sell,-712
FAS,2009-01-09,submitted,0.0,0,sell,-2177
FAS,2009-01-12,filled,13.48,-2177,sell,-2177
FAS,2009-01-28,submitted,0.0,0,buy,2446
FAS,2009-01-29,filled,7.38,2446,buy,2446
FAS,2009-01-30,submitted,0.0,0,sell,-933
FAS,2009-02-02,filled,5.54,-933,sell,-933
FAS,2009-02-04,submitted,0.0,0,sell,-1513
FAS,2009-02-05,filled,5.46,-1513,sell,-1513
FAS,2009-02-06,submitted,0.0,0,buy,2490
FAS,2009-02-09,filled,7.28,2490,buy,2490
FAS,2009-02-10,submitted,0.0,0,sell,-2490
FAS,2009-02-11,filled,5.58,-2490,sell,-2490
FAS,2009-03-10,submitted,0.0,0,buy,3143
FAS,2009-03-11,filled,2.74,3143,buy,3143
FAS,2009-03-12,submitted,0.0,0,buy,1787
FAS,2009-03-13,filled,3.5300000000000002,1787,buy,1787
FAS,2009-03-17,submitted,0.0,0,buy,2017
FAS,2009-03-18,filled,3.6,2017,buy,2017
FAS,2009-03-20,submitted,0.0,0,sell,-2141
FAS,2009-03-23,filled,4.1,-2141,sell,-2141
FAS,2009-03-23,submitted,0.0,0,buy,1616
FAS,2009-03-24,filled,4.309999999999999,1616,buy,1616
FAS,2009-03-30,submitted,0.0,0,sell,-3991
FAS,2009-03-31,filled,3.45,-3991,sell,-3991
FAS,2009-04-02,submitted,0.0,0,buy,1647
FAS,2009-04-03,filled,4.13,1647,buy,1647
FAS,2009-04-03,submitted,0.0,0,buy,1739
FAS,2009-04-06,filled,4.4,1739,buy,1739
FAS,2009-04-09,submitted,0.0,0,buy,1717
FAS,2009-04-13,filled,5.51,1717,buy,1717
FAS,2009-04-20,submitted,0.0,0,sell,-3716
FAS,2009-04-21,filled,3.77,-3716,sell,-3716
FAS,2009-04-24,submitted,0.0,0,buy,987
FAS,2009-04-27,filled,5.190000000000001,987,buy,987
FAS,2009-05-04,submitted,0.0,0,buy,1416
FAS,2009-05-05,filled,6.26,1416,buy,1416
FAS,2009-05-12,submitted,0.0,0,sell,-1505
FAS,2009-05-13,filled,6.15,-1505,sell,-1505
FAS,2009-05-13,submitted,0.0,0,sell,-1499
FAS,2009-05-14,filled,5.519999999999999,-1499,sell,-1499
FAS,2009-05-18,submitted,0.0,0,buy,1165
FAS,2009-05-19,filled,6.86,1165,buy,1165
FAS,2009-05-22,submitted,0.0,0,sell,-2860
FAS,2009-05-26,filled,5.690000000000001,-2860,sell,-2860
FAS,2009-05-29,submitted,0.0,0,buy,2581
FAS,2009-06-01,filled,6.86,2581,buy,2581
FAS,2009-06-01,submitted,0.0,0,buy,1225
FAS,2009-06-02,filled,6.78,1225,buy,1225
FAS,2009-06-15,submitted,0.0,0,sell,-2650
FAS,2009-06-16,filled,6.54,-2650,sell,-2650
FAS,2009-06-16,submitted,0.0,0,sell,-1297
FAS,2009-06-17,filled,6.09,-1297,sell,-1297
FAS,2009-06-22,submitted,0.0,0,sell,-1381
FAS,2009-06-23,filled,5.440000000000001,-1381,sell,-1381
FAS,2009-06-26,submitted,0.0,0,buy,1353
FAS,2009-06-29,filled,6.14,1353,buy,1353
FAS,2009-06-29,submitted,0.0,0,buy,1278
FAS,2009-06-30,filled,6.32,1278,buy,1278
FAS,2009-07-02,submitted,0.0,0,sell,-2631
FAS,2009-07-06,filled,5.36,-2631,sell,-2631
FAS,2009-07-13,submitted,0.0,0,buy,2628
FAS,2009-07-14,filled,5.88,2628,buy,2628
FAS,2009-07-15,submitted,0.0,0,buy,2346
FAS,2009-07-16,filled,6.29,2346,buy,2346
FAS,2009-08-11,submitted,0.0,0,sell,-1213
FAS,2009-08-12,filled,8.86,-1213,sell,-1213
FAS,2009-08-17,submitted,0.0,0,sell,-1238
FAS,2009-08-18,filled,8.85,-1238,sell,-1238
FAS,2009-08-20,submitted,0.0,0,buy,1076
FAS,2009-08-21,filled,10.0,1076,buy,1076
FAS,2009-08-21,submitted,0.0,0,buy,1097
FAS,2009-08-24,filled,10.67,1097,buy,1097
FAS,2009-09-01,submitted,0.0,0,sell,-3534
FAS,2009-09-02,filled,8.79,-3534,sell,-3534
FAS,2009-09-08,submitted,0.0,0,buy,993
FAS,2009-09-09,filled,9.74,993,buy,993
FAS,2009-09-09,submitted,0.0,0,buy,1017
FAS,2009-09-10,filled,10.03,1017,buy,1017
FAS,2009-09-10,submitted,0.0,0,buy,1037
FAS,2009-09-11,filled,10.42,1037,buy,1037
FAS,2009-09-23,submitted,0.0,0,sell,-1057
FAS,2009-09-24,filled,11.49,-1057,sell,-1057
FAS,2009-09-24,submitted,0.0,0,sell,-1010
FAS,2009-09-25,filled,10.42,-1010,sell,-1010
FAS,2009-10-01,submitted,0.0,0,sell,-1023
FAS,2009-10-02,filled,9.16,-1023,sell,-1023
FAS,2009-10-06,submitted,0.0,0,buy,916
FAS,2009-10-07,filled,10.66,916,buy,916
FAS,2009-10-07,submitted,0.0,0,buy,989
FAS,2009-10-08,filled,11.41,989,buy,989
FAS,2009-10-09,submitted,0.0,0,buy,947
FAS,2009-10-12,filled,11.75,947,buy,947
FAS,2009-10-16,submitted,0.0,0,sell,-1008
FAS,2009-10-19,filled,11.59,-1008,sell,-1008
FAS,2009-10-21,submitted,0.0,0,sell,-1957
FAS,2009-10-22,filled,10.88,-1957,sell,-1957
FAS,2009-10-22,submitted,0.0,0,buy,907
FAS,2009-10-23,filled,11.7,907,buy,907
FAS,2009-10-26,submitted,0.0,0,sell,-902
FAS,2009-10-27,filled,10.38,-902,sell,-902
FAS,2009-10-28,submitted,0.0,0,sell,-1011
FAS,2009-10-29,filled,9.72,-1011,sell,-1011
FAS,2009-11-09,submitted,0.0,0,buy,1973
FAS,2009-11-10,filled,10.33,1973,buy,1973
FAS,2009-11-17,submitted,0.0,0,buy,997
FAS,2009-11-18,filled,10.54,997,buy,997
FAS,2009-11-19,submitted,0.0,0,sell,-974
FAS,2009-11-20,filled,9.9,-974,sell,-974
FAS,2009-11-20,submitted,0.0,0,sell,-996
FAS,2009-11-23,filled,10.31,-996,sell,-996
FAS,2009-11-27,submitted,0.0,0,sell,-1000
FAS,2009-11-30,filled,9.48,-1000,sell,-1000
FAS,2009-12-14,submitted,0.0,0,buy,1009
FAS,2009-12-15,filled,9.71,1009,buy,1009
FAS,2009-12-17,submitted,0.0,0,sell,-1009
FAS,2009-12-18,filled,9.31,-1009,sell,-1009
FAS,2009-12-21,submitted,0.0,0,buy,1995
FAS,2009-12-22,filled,9.86,1995,buy,1995
FAS,2009-12-22,submitted,0.0,0,buy,981
FAS,2009-12-23,filled,10.0,981,buy,981
FAS,2009-12-31,submitted,0.0,0,sell,-989
FAS,2010-01-04,filled,10.09,-989,sell,-989
FAS,2010-01-04,submitted,0.0,0,buy,936
FAS,2010-01-05,filled,10.33,936,buy,936
FAS,2010-01-05,submitted,0.0,0,buy,942
FAS,2010-01-06,filled,10.74,942,buy,942
FAS,2010-01-15,submitted,0.0,0,sell,-964
FAS,2010-01-19,filled,10.64,-964,sell,-964
FAS,2010-01-21,submitted,0.0,0,sell,-1927
FAS,2010-01-22,filled,10.17,-1927,sell,-1927
FAS,2010-01-22,submitted,0.0,0,sell,-974
FAS,2010-01-25,filled,9.71,-974,sell,-974
FAS,2010-02-02,submitted,0.0,0,buy,991
FAS,2010-02-03,filled,9.82,991,buy,991
FAS,2010-02-04,submitted,0.0,0,sell,-991
FAS,2010-02-05,filled,8.61,-991,sell,-991
FAS,2010-02-16,submitted,0.0,0,buy,2044
FAS,2010-02-17,filled,9.5,2044,buy,2044
FAS,2010-02-18,submitted,0.0,0,buy,955
FAS,2010-02-19,filled,9.4,955,buy,955
FAS,2010-03-01,submitted,0.0,0,buy,961
FAS,2010-03-02,filled,10.17,961,buy,961
FAS,2010-04-16,submitted,0.0,0,sell,-1983
FAS,2010-04-19,filled,13.51,-1983,sell,-1983
FAS,2010-04-22,submitted,0.0,0,buy,837
FAS,2010-04-23,filled,15.12,837,buy,837
FAS,2010-04-23,submitted,0.0,0,buy,923
FAS,2010-04-26,filled,15.2,923,buy,923
FAS,2010-04-27,submitted,0.0,0,sell,-2803
FAS,2010-04-28,filled,13.62,-2803,sell,-2803
FAS,2010-05-06,submitted,0.0,0,sell,-934
FAS,2010-05-07,filled,11.3,-934,sell,-934
FAS,2010-05-12,submitted,0.0,0,buy,1896
FAS,2010-05-13,filled,12.78,1896,buy,1896
FAS,2010-05-14,submitted,0.0,0,sell,-1896
FAS,2010-05-17,filled,11.22,-1896,sell,-1896
FAS,2010-05-27,submitted,0.0,0,buy,1117
FAS,2010-05-28,filled,10.17,1117,buy,1117
FAS,2010-06-04,submitted,0.0,0,sell,-1117
FAS,2010-06-07,filled,8.67,-1117,sell,-1117
FAS,2010-06-10,submitted,0.0,0,buy,1216
FAS,2010-06-11,filled,8.79,1216,buy,1216
FAS,2010-06-15,submitted,0.0,0,buy,1123
FAS,2010-06-16,filled,9.44,1123,buy,1123
FAS,2010-06-16,submitted,0.0,0,buy,1188
FAS,2010-06-17,filled,9.72,1188,buy,1188
FAS,2010-06-22,submitted,0.0,0,sell,-1153
FAS,2010-06-23,filled,9.18,-1153,sell,-1153
FAS,2010-06-23,submitted,0.0,0,sell,-1180
FAS,2010-06-24,filled,8.91,-1180,sell,-1180
FAS,2010-06-24,submitted,0.0,0,sell,-1194
FAS,2010-06-25,filled,8.84,-1194,sell,-1194
FAS,2010-07-07,submitted,0.0,0,buy,1298
FAS,2010-07-08,filled,8.54,1298,buy,1298
FAS,2010-07-08,submitted,0.0,0,buy,1234
FAS,2010-07-09,filled,8.39,1234,buy,1234
FAS,2010-07-13,submitted,0.0,0,buy,1065
FAS,2010-07-14,filled,9.32,1065,buy,1065
FAS,2010-07-16,submitted,0.0,0,sell,-3597
FAS,2010-07-19,filled,8.11,-3597,sell,-3597
FAS,2010-07-22,submitted,0.0,0,buy,1179
FAS,2010-07-23,filled,8.55,1179,buy,1179
FAS,2010-07-23,submitted,0.0,0,buy,1143
FAS,2010-07-26,filled,8.83,1143,buy,1143
FAS,2010-07-26,submitted,0.0,0,buy,1087
FAS,2010-07-27,filled,9.49,1087,buy,1087
FAS,2010-08-06,submitted,0.0,0,sell,-1155
FAS,2010-08-09,filled,9.32,-1155,sell,-1155
FAS,2010-08-11,submitted,0.0,0,sell,-2254
FAS,2010-08-12,filled,7.95,-2254,sell,-2254
FAS,2010-08-27,submitted,0.0,0,buy,1297
FAS,2010-08-30,filled,7.37,1297,buy,1297
FAS,2010-09-01,submitted,0.0,0,buy,1186
FAS,2010-09-02,filled,7.94,1186,buy,1186
FAS,2010-09-02,submitted,0.0,0,buy,1196
FAS,2010-09-03,filled,8.49,1196,buy,1196
FAS,2010-09-13,submitted,0.0,0,buy,1058
FAS,2010-09-14,filled,9.0,1058,buy,1058
FAS,2010-09-22,submitted,0.0,0,sell,-2363
FAS,2010-09-23,filled,8.48,-2363,sell,-2363
FAS,2010-10-05,submitted,0.0,0,buy,2207
FAS,2010-10-06,filled,9.12,2207,buy,2207
FAS,2010-10-15,submitted,0.0,0,sell,-3437
FAS,2010-10-18,filled,8.55,-3437,sell,-3437
FAS,2010-10-20,submitted,0.0,0,buy,1044
FAS,2010-10-21,filled,9.17,1044,buy,1044
FAS,2010-11-03,submitted,0.0,0,buy,2147
FAS,2010-11-04,filled,9.45,2147,buy,2147
FAS,2010-11-12,submitted,0.0,0,sell,-2196
FAS,2010-11-15,filled,9.58,-2196,sell,-2196
FAS,2010-11-16,submitted,0.0,0,sell,-1036
FAS,2010-11-17,filled,9.02,-1036,sell,-1036
FAS,2010-11-23,submitted,0.0,0,sell,-1103
FAS,2010-11-24,filled,8.69,-1103,sell,-1103
FAS,2010-12-01,submitted,0.0,0,buy,2173
FAS,2010-12-02,filled,9.18,2173,buy,2173
FAS,2010-12-02,submitted,0.0,0,buy,2002
FAS,2010-12-03,filled,9.51,2002,buy,2002
FAS,2010-12-15,submitted,0.0,0,sell,-1013
FAS,2010-12-16,filled,10.32,-1013,sell,-1013
FAS,2010-12-21,submitted,0.0,0,buy,1006
FAS,2010-12-22,filled,10.93,1006,buy,1006
FAS,2011-01-19,submitted,0.0,0,sell,-2090
FAS,2011-01-20,filled,11.65,-2090,sell,-2090
FAS,2011-01-27,submitted,0.0,0,buy,1961
FAS,2011-01-28,filled,12.39,1961,buy,1961
FAS,2011-01-28,submitted,0.0,0,sell,-3032
FAS,2011-01-31,filled,11.83,-3032,sell,-3032
FAS,2011-02-01,submitted,0.0,0,buy,2821
FAS,2011-02-02,filled,12.57,2821,buy,2821
FAS,2011-02-22,submitted,0.0,0,sell,-1903
FAS,2011-02-23,filled,12.58,-1903,sell,-1903
FAS,2011-02-23,submitted,0.0,0,sell,-956
FAS,2011-02-24,filled,12.31,-956,sell,-956
FAS,2011-02-28,submitted,0.0,0,buy,894
FAS,2011-03-01,filled,13.12,894,buy,894
FAS,2011-03-01,submitted,0.0,0,sell,-904
FAS,2011-03-02,filled,12.22,-904,sell,-904
FAS,2011-03-08,submitted,0.0,0,buy,903
FAS,2011-03-09,filled,12.69,903,buy,903
FAS,2011-03-15,submitted,0.0,0,sell,-1862
FAS,2011-03-16,filled,11.56,-1862,sell,-1862
FAS,2011-03-21,submitted,0.0,0,buy,952
FAS,2011-03-22,filled,11.9,952,buy,952
FAS,2011-03-25,submitted,0.0,0,buy,952
FAS,2011-03-28,filled,11.92,952,buy,952
FAS,2011-03-30,submitted,0.0,0,buy,915
FAS,2011-03-31,filled,12.06,915,buy,915
FAS,2011-04-06,submitted,0.0,0,buy,909
FAS,2011-04-07,filled,12.78,909,buy,909
FAS,2011-04-08,submitted,0.0,0,sell,-933
FAS,2011-04-11,filled,12.33,-933,sell,-933
FAS,2011-04-12,submitted,0.0,0,sell,-1860
FAS,2011-04-13,filled,12.41,-1860,sell,-1860
FAS,2011-04-14,submitted,0.0,0,sell,-935
FAS,2011-04-15,filled,11.82,-935,sell,-935
FAS,2011-04-21,submitted,0.0,0,buy,973
FAS,2011-04-25,filled,11.63,973,buy,973
FAS,2011-04-26,submitted,0.0,0,buy,956
FAS,2011-04-27,filled,11.95,956,buy,956
FAS,2011-04-28,submitted,0.0,0,buy,907
FAS,2011-04-29,filled,12.3,907,buy,907
FAS,2011-05-04,submitted,0.0,0,sell,-930
FAS,2011-05-05,filled,11.78,-930,sell,-930
FAS,2011-05-05,submitted,0.0,0,sell,-1906
FAS,2011-05-06,filled,11.92,-1906,sell,-1906
FAS,2011-05-27,submitted,0.0,0,buy,1031
FAS,2011-05-31,filled,11.29,1031,buy,1031
FAS,2011-05-31,submitted,0.0,0,buy,974
FAS,2011-06-01,filled,11.19,974,buy,974
FAS,2011-06-01,submitted,0.0,0,sell,-2005
FAS,2011-06-02,filled,10.3,-2005,sell,-2005
FAS,2011-06-14,submitted,0.0,0,buy,1123
FAS,2011-06-15,filled,9.39,1123,buy,1123
FAS,2011-06-15,submitted,0.0,0,sell,-1123
FAS,2011-06-16,filled,9.07,-1123,sell,-1123
FAS,2011-06-21,submitted,0.0,0,buy,2199
FAS,2011-06-22,filled,9.68,2199,buy,2199
FAS,2011-06-24,submitted,0.0,0,sell,-2199
FAS,2011-06-27,filled,9.11,-2199,sell,-2199
FAS,2011-06-29,submitted,0.0,0,buy,3076
FAS,2011-06-30,filled,10.27,3076,buy,3076
FAS,2011-07-11,submitted,0.0,0,sell,-2047
FAS,2011-07-12,filled,9.65,-2047,sell,-2047
FAS,2011-07-14,submitted,0.0,0,sell,-1029
FAS,2011-07-15,filled,9.69,-1029,sell,-1029
FAS,2011-07-20,submitted,0.0,0,buy,1031
FAS,2011-07-21,filled,9.93,1031,buy,1031
FAS,2011-07-21,submitted,0.0,0,buy,1906
FAS,2011-07-22,filled,10.31,1906,buy,1906
FAS,2011-07-27,submitted,0.0,0,sell,-2937
FAS,2011-07-28,filled,9.34,-2937,sell,-2937
FAS,2011-08-15,submitted,0.0,0,buy,1518
FAS,2011-08-16,filled,5.88,1518,buy,1518
FAS,2011-08-18,submitted,0.0,0,sell,-1518
FAS,2011-08-19,filled,4.809999999999999,-1518,sell,-1518
FAS,2011-08-24,submitted,0.0,0,buy,1638
FAS,2011-08-25,filled,5.91,1638,buy,1638
FAS,2011-08-29,submitted,0.0,0,buy,1298
FAS,2011-08-30,filled,6.019999999999999,1298,buy,1298
FAS,2011-08-31,submitted,0.0,0,buy,1455
FAS,2011-09-01,filled,6.24,1455,buy,1455
FAS,2011-09-02,submitted,0.0,0,sell,-4391
FAS,2011-09-06,filled,4.72,-4391,sell,-4391
FAS,2011-09-15,submitted,0.0,0,buy,3994
FAS,2011-09-16,filled,5.66,3994,buy,3994
FAS,2011-09-21,submitted,0.0,0,sell,-3994
FAS,2011-09-22,filled,4.2,-3994,sell,-3994
FAS,2011-09-27,submitted,0.0,0,buy,1258
FAS,2011-09-28,filled,4.809999999999999,1258,buy,1258
FAS,2011-09-30,submitted,0.0,0,sell,-1258
FAS,2011-10-03,filled,4.16,-1258,sell,-1258
FAS,2011-10-06,submitted,0.0,0,buy,2514
FAS,2011-10-07,filled,4.690000000000001,2514,buy,2514
FAS,2011-10-12,submitted,0.0,0,buy,1055
FAS,2011-10-13,filled,4.89,1055,buy,1055
FAS,2011-10-17,submitted,0.0,0,sell,-1100
FAS,2011-10-18,filled,4.62,-1100,sell,-1100
FAS,2011-10-18,submitted,0.0,0,buy,1031
FAS,2011-10-19,filled,5.13,1031,buy,1031
FAS,2011-10-24,submitted,0.0,0,buy,1028
FAS,2011-10-25,filled,5.66,1028,buy,1028
FAS,2011-11-01,submitted,0.0,0,sell,-2247
FAS,2011-11-02,filled,5.440000000000001,-2247,sell,-2247
FAS,2011-11-07,submitted,0.0,0,buy,1066
FAS,2011-11-08,filled,5.83,1066,buy,1066
FAS,2011-11-08,submitted,0.0,0,buy,1030
FAS,2011-11-09,filled,5.519999999999999,1030,buy,1030
FAS,2011-11-09,submitted,0.0,0,sell,-3260
FAS,2011-11-10,filled,5.34,-3260,sell,-3260
FAS,2011-11-16,submitted,0.0,0,sell,-1117
FAS,2011-11-17,filled,4.93,-1117,sell,-1117
FAS,2011-11-30,submitted,0.0,0,buy,2351
FAS,2011-12-01,filled,4.86,2351,buy,2351
FAS,2011-12-02,submitted,0.0,0,buy,1188
FAS,2011-12-05,filled,5.309999999999999,1188,buy,1188
FAS,2011-12-05,submitted,0.0,0,buy,1061
FAS,2011-12-06,filled,5.21,1061,buy,1061
FAS,2011-12-08,submitted,0.0,0,sell,-1137
FAS,2011-12-09,filled,5.059999999999999,-1137,sell,-1137
FAS,2011-12-13,submitted,0.0,0,sell,-2286
FAS,2011-12-14,filled,4.54,-2286,sell,-2286
FAS,2011-12-19,submitted,0.0,0,sell,-1177
FAS,2011-12-20,filled,4.68,-1177,sell,-1177
FAS,2011-12-20,submitted,0.0,0,buy,2201
FAS,2011-12-21,filled,4.9,2201,buy,2201
FAS,2011-12-22,submitted,0.0,0,buy,2069
FAS,2011-12-23,filled,5.34,2069,buy,2069
FAS,2011-12-28,submitted,0.0,0,sell,-1090
FAS,2011-12-29,filled,5.12,-1090,sell,-1090
FAS,2012-01-03,submitted,0.0,0,buy,978
FAS,2012-01-04,filled,5.43,978,buy,978
FAS,2012-02-10,submitted,0.0,0,sell,-1028
FAS,2012-02-13,filled,7.31,-1028,sell,-1028
FAS,2012-02-15,submitted,0.0,0,sell,-1018
FAS,2012-02-16,filled,6.93,-1018,sell,-1018
FAS,2012-02-16,submitted,0.0,0,buy,991
FAS,2012-02-17,filled,7.29,991,buy,991
FAS,2012-02-17,submitted,0.0,0,buy,1011
FAS,2012-02-21,filled,7.38,1011,buy,1011
FAS,2012-03-06,submitted,0.0,0,sell,-3087
FAS,2012-03-07,filled,7.01,-3087,sell,-3087
FAS,2012-03-09,submitted,0.0,0,buy,2875
FAS,2012-03-12,filled,7.51,2875,buy,2875
FAS,2012-03-22,submitted,0.0,0,sell,-976
FAS,2012-03-23,filled,8.41,-976,sell,-976
FAS,2012-03-26,submitted,0.0,0,buy,906
FAS,2012-03-27,filled,9.04,906,buy,906
FAS,2012-04-04,submitted,0.0,0,sell,-1917
FAS,2012-04-05,filled,8.34,-1917,sell,-1917
FAS,2012-04-09,submitted,0.0,0,sell,-940
FAS,2012-04-10,filled,8.03,-940,sell,-940
FAS,2012-04-12,submitted,0.0,0,buy,931
FAS,2012-04-13,filled,8.24,931,buy,931
FAS,2012-04-23,submitted,0.0,0,sell,-917
FAS,2012-04-24,filled,7.74,-917,sell,-917
FAS,2012-04-25,submitted,0.0,0,buy,1848
FAS,2012-04-26,filled,8.12,1848,buy,1848
FAS,2012-04-26,submitted,0.0,0,buy,941
FAS,2012-04-27,filled,8.51,941,buy,941
FAS,2012-05-03,submitted,0.0,0,sell,-953
FAS,2012-05-04,filled,7.96,-953,sell,-953
FAS,2012-05-04,submitted,0.0,0,sell,-1879
FAS,2012-05-07,filled,7.65,-1879,sell,-1879
FAS,2012-05-08,submitted,0.0,0,sell,-946
FAS,2012-05-09,filled,7.49,-946,sell,-946
FAS,2012-05-24,submitted,0.0,0,buy,1118
FAS,2012-05-25,filled,6.42,1118,buy,1118
FAS,2012-05-29,submitted,0.0,0,buy,1079
FAS,2012-05-30,filled,6.43,1079,buy,1079
FAS,2012-05-30,submitted,0.0,0,sell,-2197
FAS,2012-05-31,filled,6.22,-2197,sell,-2197
FAS,2012-06-06,submitted,0.0,0,buy,1136
FAS,2012-06-07,filled,6.51,1136,buy,1136
FAS,2012-06-08,submitted,0.0,0,buy,1072
FAS,2012-06-11,filled,6.66,1072,buy,1072
FAS,2012-06-14,submitted,0.0,0,buy,1062
FAS,2012-06-15,filled,6.5600000000000005,1062,buy,1062
FAS,2012-06-21,submitted,0.0,0,sell,-1105
FAS,2012-06-22,filled,6.68,-1105,sell,-1105
FAS,2012-06-25,submitted,0.0,0,sell,-1061
FAS,2012-06-26,filled,6.41,-1061,sell,-1061
FAS,2012-06-28,submitted,0.0,0,buy,1033
FAS,2012-06-29,filled,7.1,1033,buy,1033
FAS,2012-06-29,submitted,0.0,0,buy,911
FAS,2012-07-02,filled,7.23,911,buy,911
FAS,2012-07-02,submitted,0.0,0,buy,984
FAS,2012-07-03,filled,7.28,984,buy,984
FAS,2012-07-06,submitted,0.0,0,sell,-1006
FAS,2012-07-09,filled,6.95,-1006,sell,-1006
FAS,2012-07-10,submitted,0.0,0,sell,-999
FAS,2012-07-11,filled,6.83,-999,sell,-999
FAS,2012-07-12,submitted,0.0,0,sell,-1010
FAS,2012-07-13,filled,6.86,-1010,sell,-1010
FAS,2012-07-13,submitted,0.0,0,buy,2865
FAS,2012-07-16,filled,7.27,2865,buy,2865
FAS,2012-07-20,submitted,0.0,0,sell,-2916
FAS,2012-07-23,filled,6.480000000000001,-2916,sell,-2916
FAS,2012-07-23,submitted,0.0,0,sell,-966
FAS,2012-07-24,filled,6.68,-966,sell,-966
FAS,2012-07-26,submitted,0.0,0,buy,911
FAS,2012-07-27,filled,7.02,911,buy,911
FAS,2012-07-27,submitted,0.0,0,buy,2579
FAS,2012-07-30,filled,7.23,2579,buy,2579
FAS,2012-08-02,submitted,0.0,0,sell,-853
FAS,2012-08-03,filled,7.19,-853,sell,-853
FAS,2012-08-03,submitted,0.0,0,buy,860
FAS,2012-08-06,filled,7.43,860,buy,860
FAS,2012-08-23,submitted,0.0,0,sell,-883
FAS,2012-08-24,filled,7.52,-883,sell,-883
FAS,2012-09-04,submitted,0.0,0,buy,839
FAS,2012-09-05,filled,7.8,839,buy,839
FAS,2012-09-20,submitted,0.0,0,sell,-863
FAS,2012-09-21,filled,9.1,-863,sell,-863
FAS,2012-09-25,submitted,0.0,0,sell,-830
FAS,2012-09-26,filled,8.35,-830,sell,-830
FAS,2012-09-26,submitted,0.0,0,sell,-874
FAS,2012-09-27,filled,8.43,-874,sell,-874
FAS,2012-10-03,submitted,0.0,0,buy,1671
FAS,2012-10-04,filled,8.92,1671,buy,1671
FAS,2012-10-04,submitted,0.0,0,buy,794
FAS,2012-10-05,filled,9.29,794,buy,794
FAS,2012-10-10,submitted,0.0,0,sell,-851
FAS,2012-10-11,filled,9.13,-851,sell,-851
FAS,2012-10-12,submitted,0.0,0,sell,-813
FAS,2012-10-15,filled,8.8,-813,sell,-813
FAS,2012-10-16,submitted,0.0,0,buy,1618
FAS,2012-10-17,filled,9.18,1618,buy,1618
FAS,2012-10-23,submitted,0.0,0,sell,-2482
FAS,2012-10-24,filled,8.86,-2482,sell,-2482
FAS,2012-11-01,submitted,0.0,0,buy,793
FAS,2012-11-02,filled,9.23,793,buy,793
FAS,2012-11-06,submitted,0.0,0,buy,1594
FAS,2012-11-07,filled,8.77,1594,buy,1594
FAS,2012-11-07,submitted,0.0,0,sell,-2391
FAS,2012-11-08,filled,8.45,-2391,sell,-2391
FAS,2012-11-08,submitted,0.0,0,sell,-819
FAS,2012-11-09,filled,8.08,-819,sell,-819
FAS,2012-11-19,submitted,0.0,0,buy,830
FAS,2012-11-20,filled,8.17,830,buy,830
FAS,2012-11-20,submitted,0.0,0,buy,816
FAS,2012-11-21,filled,8.4,816,buy,816
FAS,2012-11-23,submitted,0.0,0,buy,777
FAS,2012-11-26,filled,8.51,777,buy,777
FAS,2012-12-07,submitted,0.0,0,buy,795
FAS,2012-12-10,filled,8.88,795,buy,795
FAS,2012-12-14,submitted,0.0,0,sell,-801
FAS,2012-12-17,filled,9.02,-801,sell,-801
FAS,2012-12-17,submitted,0.0,0,buy,775
FAS,2012-12-18,filled,9.49,775,buy,775
FAS,2012-12-28,submitted,0.0,0,sell,-1601
FAS,2012-12-31,filled,9.2,-1601,sell,-1601
FAS,2013-01-02,submitted,0.0,0,buy,1409
FAS,2013-01-03,filled,10.36,1409,buy,1409
FAS,2013-02-20,submitted,0.0,0,sell,-749
FAS,2013-02-21,filled,11.93,-749,sell,-749
FAS,2013-02-21,submitted,0.0,0,sell,-743
FAS,2013-02-22,filled,11.93,-743,sell,-743
FAS,2013-02-25,submitted,0.0,0,sell,-735
FAS,2013-02-26,filled,11.4,-735,sell,-735
FAS,2013-03-04,submitted,0.0,0,buy,2143
FAS,2013-03-05,filled,12.42,2143,buy,2143
FAS,2013-03-19,submitted,0.0,0,sell,-754
FAS,2013-03-20,filled,13.2,-754,sell,-754
FAS,2013-03-21,submitted,0.0,0,sell,-712
FAS,2013-03-22,filled,13.02,-712,sell,-712
FAS,2013-03-26,submitted,0.0,0,buy,699
FAS,2013-03-27,filled,13.05,699,buy,699
FAS,2013-04-03,submitted,0.0,0,sell,-1422
